FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
30013.0,Cascade,Montana,US,2020-08-17 04:27:20,47.30797024,-111.3467922,182,4,0,178.0,"Cascade, Montana, US",223.68065285254283,2.1978021978021984
30015.0,Chouteau,Montana,US,2020-08-17 04:27:20,47.88084126,-110.4353362,10,0,0,10.0,"Chouteau, Montana, US",177.4622892635315,0.0
30017.0,Custer,Montana,US,2020-08-17 04:27:20,46.25319932,-105.57375259999998,61,2,0,59.0,"Custer, Montana, US",534.9938607261884,3.278688524590164
30019.0,Daniels,Montana,US,2020-08-17 04:27:20,48.78420029,-105.54763429999998,3,0,0,3.0,"Daniels, Montana, US",177.5147928994083,0.0
30021.0,Dawson,Montana,US,2020-08-17 04:27:20,47.26584855,-104.89444170000002,30,0,0,30.0,"Dawson, Montana, US",348.31069313827936,0.0
30023.0,Deer Lodge,Montana,US,2020-08-17 04:27:20,46.05953325,-113.073353,30,0,0,30.0,"Deer Lodge, Montana, US",328.2275711159737,0.0
30025.0,Fallon,Montana,US,2020-08-17 04:27:20,46.33478338,-104.41835649999999,2,0,0,2.0,"Fallon, Montana, US",70.27406886858749,0.0
30027.0,Fergus,Montana,US,2020-08-17 04:27:20,47.26331584,-109.2245206,23,0,0,23.0,"Fergus, Montana, US",208.1447963800905,0.0
30029.0,Flathead,Montana,US,2020-08-17 04:27:20,48.29575866,-114.05205690000001,392,3,0,389.0,"Flathead, Montana, US",377.62749744716103,0.7653061224489796
30031.0,Gallatin,Montana,US,2020-08-17 04:27:20,45.54486106,-111.1692571,991,3,0,988.0,"Gallatin, Montana, US",866.0013632312074,0.3027245206861756
30033.0,Garfield,Montana,US,2020-08-17 04:27:20,47.27545948,-107.0002351,12,0,0,12.0,"Garfield, Montana, US",953.8950715421304,0.0
30035.0,Glacier,Montana,US,2020-08-17 04:27:20,48.70513576,-112.9934235,88,1,0,87.0,"Glacier, Montana, US",639.8603940958336,1.1363636363636365
30037.0,Golden Valley,Montana,US,2020-08-17 04:27:20,46.3816474,-109.17685220000001,3,0,0,3.0,"Golden Valley, Montana, US",365.4080389768576,0.0
30039.0,Granite,Montana,US,2020-08-17 04:27:20,46.40605220000001,-113.4414186,18,0,0,18.0,"Granite, Montana, US",532.7019828351583,0.0
30041.0,Hill,Montana,US,2020-08-17 04:27:20,48.62879827,-110.1129252,48,2,0,46.0,"Hill, Montana, US",291.1914583838874,4.166666666666667
30043.0,Jefferson,Montana,US,2020-08-17 04:27:20,46.14907081,-112.094396,31,0,0,31.0,"Jefferson, Montana, US",253.66172980934456,0.0
30045.0,Judith Basin,Montana,US,2020-08-17 04:27:20,47.04581276,-110.26606880000001,3,0,0,3.0,"Judith Basin, Montana, US",149.47683109118088,0.0
30047.0,Lake,Montana,US,2020-08-17 04:27:20,47.64514965,-114.0898013,187,1,0,186.0,"Lake, Montana, US",613.9602074988509,0.5347593582887701
30049.0,Lewis and Clark,Montana,US,2020-08-17 04:27:20,47.12610041,-112.39469799999999,178,2,0,176.0,"Lewis and Clark, Montana, US",256.36594077658714,1.1235955056179776
30051.0,Liberty,Montana,US,2020-08-17 04:27:20,48.56084317,-111.02430700000001,1,0,0,1.0,"Liberty, Montana, US",42.78990158322636,0.0
30053.0,Lincoln,Montana,US,2020-08-17 04:27:20,48.54265777,-115.4046155,78,2,0,76.0,"Lincoln, Montana, US",390.3903903903904,2.5641025641025643
30057.0,Madison,Montana,US,2020-08-17 04:27:20,45.30080065,-111.9173017,85,1,0,84.0,"Madison, Montana, US",988.3720930232556,1.1764705882352942
30055.0,McCone,Montana,US,2020-08-17 04:27:20,47.64469406,-105.79449939999999,5,0,0,5.0,"McCone, Montana, US",300.48076923076917,0.0
30059.0,Meagher,Montana,US,2020-08-17 04:27:20,46.59907074,-110.8898557,4,0,0,4.0,"Meagher, Montana, US",214.8227712137487,0.0
30061.0,Mineral,Montana,US,2020-08-17 04:27:20,47.15283992,-115.00152390000001,2,0,0,2.0,"Mineral, Montana, US",45.48555833522857,0.0
30063.0,Missoula,Montana,US,2020-08-17 04:27:20,47.03728583,-113.92135079999998,384,2,0,382.0,"Missoula, Montana, US",321.0702341137124,0.5208333333333334
30065.0,Musselshell,Montana,US,2020-08-17 04:27:20,46.49684637,-108.39498,4,0,0,4.0,"Musselshell, Montana, US",86.33714655730628,0.0
30067.0,Park,Montana,US,2020-08-17 04:27:20,45.48965095,-110.52643940000002,63,0,0,63.0,"Park, Montana, US",379.3809466457907,0.0
30071.0,Phillips,Montana,US,2020-08-17 04:27:20,48.25936577,-107.9128511,92,0,0,92.0,"Phillips, Montana, US",2326.757713707638,0.0
30073.0,Pondera,Montana,US,2020-08-17 04:27:20,48.22773388,-112.22527029999999,11,0,0,11.0,"Pondera, Montana, US",186.09372356623246,0.0
30075.0,Powder River,Montana,US,2020-08-17 04:27:20,45.39617714,-105.636738,1,0,0,1.0,"Powder River, Montana, US",59.453032104637344,0.0
30077.0,Powell,Montana,US,2020-08-17 04:27:20,46.85538891,-112.93591640000001,2,0,0,2.0,"Powell, Montana, US",29.027576197387518,0.0
30079.0,Prairie,Montana,US,2020-08-17 04:27:20,46.86048047,-105.379384,1,0,0,1.0,"Prairie, Montana, US",92.85051067780873,0.0
30081.0,Ravalli,Montana,US,2020-08-17 04:27:20,46.08520862,-114.11891640000002,85,2,0,83.0,"Ravalli, Montana, US",194.03734648221703,2.3529411764705883
30083.0,Richland,Montana,US,2020-08-17 04:27:20,47.78668011,-104.5610786,50,2,0,48.0,"Richland, Montana, US",462.8343978524484,4.0
30085.0,Roosevelt,Montana,US,2020-08-17 04:27:20,48.29607488,-105.00792679999999,35,0,0,35.0,"Roosevelt, Montana, US",318.06615776081424,0.0
30087.0,Rosebud,Montana,US,2020-08-17 04:27:20,46.23397237,-106.72928799999998,78,1,0,77.0,"Rosebud, Montana, US",872.7760993622021,1.2820512820512822
30089.0,Sanders,Montana,US,2020-08-17 04:27:20,47.67657534,-115.1329916,18,0,0,18.0,"Sanders, Montana, US",148.60067695863947,0.0
30091.0,Sheridan,Montana,US,2020-08-17 04:27:20,48.72085833,-104.50382900000001,5,0,0,5.0,"Sheridan, Montana, US",151.1030522816561,0.0
30093.0,Silver Bow,Montana,US,2020-08-17 04:27:20,45.90018933,-112.6620092,105,0,0,105.0,"Silver Bow, Montana, US",300.73034512387227,0.0
30095.0,Stillwater,Montana,US,2020-08-17 04:27:20,45.67071407,-109.3950061,31,1,0,30.0,"Stillwater, Montana, US",321.5100601534952,3.2258064516129035
30097.0,Sweet Grass,Montana,US,2020-08-17 04:27:20,45.81367654,-109.9425686,6,1,0,5.0,"Sweet Grass, Montana, US",160.55659620016056,16.666666666666668
30099.0,Teton,Montana,US,2020-08-17 04:27:20,47.83741052,-112.24106880000001,15,0,0,15.0,"Teton, Montana, US",244.0214738897023,0.0
30101.0,Toole,Montana,US,2020-08-17 04:27:20,48.65577551,-111.69424140000001,46,6,0,40.0,"Toole, Montana, US",971.2837837837835,13.043478260869565
30103.0,Treasure,Montana,US,2020-08-17 04:27:20,46.20973220000001,-107.26665159999999,2,0,0,2.0,"Treasure, Montana, US",287.3563218390805,0.0
90030.0,Unassigned,Montana,US,2020-08-17 04:27:20,,,0,0,0,0.0,"Unassigned, Montana, US",,
30105.0,Valley,Montana,US,2020-08-17 04:27:20,48.36435097,-106.6669635,30,0,0,30.0,"Valley, Montana, US",405.6246619794484,0.0
30107.0,Wheatland,Montana,US,2020-08-17 04:27:20,46.46652491,-109.84646359999999,3,0,0,3.0,"Wheatland, Montana, US",141.11006585136406,0.0
30109.0,Wibaux,Montana,US,2020-08-17 04:27:20,46.95925154,-104.2510927,3,0,0,3.0,"Wibaux, Montana, US",309.59752321981426,0.0
30111.0,Yellowstone,Montana,US,2020-08-17 04:27:20,45.93955949,-108.26914860000001,1522,32,0,1490.0,"Yellowstone, Montana, US",943.5833849969,2.102496714848883
31001.0,Adams,Nebraska,US,2020-08-17 04:27:20,40.52449420000001,-98.50117804,365,11,0,354.0,"Adams, Nebraska, US",1163.791729107547,3.0136986301369864
31003.0,Antelope,Nebraska,US,2020-08-17 04:27:20,42.17695516,-98.06662829999999,21,1,0,20.0,"Antelope, Nebraska, US",333.4391870435058,4.761904761904762
31005.0,Arthur,Nebraska,US,2020-08-17 04:27:20,41.56896142,-101.6959559,1,0,0,1.0,"Arthur, Nebraska, US",215.98272138228938,0.0
31007.0,Banner,Nebraska,US,2020-08-17 04:27:20,41.54634427,-103.7114332,2,0,0,2.0,"Banner, Nebraska, US",268.4563758389262,0.0
31009.0,Blaine,Nebraska,US,2020-08-17 04:27:20,41.91311716,-99.97677845,0,0,0,0.0,"Blaine, Nebraska, US",0.0,
31011.0,Boone,Nebraska,US,2020-08-17 04:27:20,41.70759415,-98.06737183,11,0,0,11.0,"Boone, Nebraska, US",211.86440677966095,0.0
31013.0,Box Butte,Nebraska,US,2020-08-17 04:27:20,42.22079243,-103.08788340000001,16,0,0,16.0,"Box Butte, Nebraska, US",148.3817119540017,0.0
31015.0,Boyd,Nebraska,US,2020-08-17 04:27:20,42.899727399999996,-98.76486568,8,0,0,8.0,"Boyd, Nebraska, US",416.8837936425222,0.0
31017.0,Brown,Nebraska,US,2020-08-17 04:27:20,42.43018907,-99.92904055,2,0,0,2.0,"Brown, Nebraska, US",67.68189509306261,0.0
31019.0,Buffalo,Nebraska,US,2020-08-17 04:27:20,40.85486962,-99.07500296,500,1,0,499.0,"Buffalo, Nebraska, US",1006.866831792827,0.2
31021.0,Burt,Nebraska,US,2020-08-17 04:27:20,41.85056773,-96.32605633,53,0,0,53.0,"Burt, Nebraska, US",820.5604582752748,0.0
31023.0,Butler,Nebraska,US,2020-08-17 04:27:20,41.22703692,-97.13106306,66,0,0,66.0,"Butler, Nebraska, US",823.3532934131737,0.0
31025.0,Cass,Nebraska,US,2020-08-17 04:27:20,40.90899107,-96.13971217,214,2,0,212.0,"Cass, Nebraska, US",815.3002133495885,0.9345794392523364
31027.0,Cedar,Nebraska,US,2020-08-17 04:27:20,42.598885100000004,-97.25311951,28,0,0,28.0,"Cedar, Nebraska, US",333.2539871459176,0.0
31029.0,Chase,Nebraska,US,2020-08-17 04:27:20,40.523719799999995,-101.69780259999999,9,0,0,9.0,"Chase, Nebraska, US",229.3577981651376,0.0
31031.0,Cherry,Nebraska,US,2020-08-17 04:27:20,42.54502621,-101.1244332,4,0,0,4.0,"Cherry, Nebraska, US",70.31112673580594,0.0
31033.0,Cheyenne,Nebraska,US,2020-08-17 04:27:20,41.21999357,-102.9941693,26,0,0,26.0,"Cheyenne, Nebraska, US",291.8069584736251,0.0
31035.0,Clay,Nebraska,US,2020-08-17 04:27:20,40.52439441,-98.05126296,50,0,0,50.0,"Clay, Nebraska, US",806.0615831049491,0.0
31037.0,Colfax,Nebraska,US,2020-08-17 04:27:20,41.57486951,-97.0868542,708,4,0,704.0,"Colfax, Nebraska, US",6611.261555700812,0.5649717514124294
31039.0,Cuming,Nebraska,US,2020-08-17 04:27:20,41.91637624,-96.78730772,72,0,0,72.0,"Cuming, Nebraska, US",813.927198733891,0.0
31041.0,Custer,Nebraska,US,2020-08-17 04:27:20,41.39374521,-99.72805369,57,4,0,53.0,"Custer, Nebraska, US",528.9041477220005,7.0175438596491215
31043.0,Dakota,Nebraska,US,2020-08-17 04:27:20,42.39040144,-96.56656425,1943,42,0,1901.0,"Dakota, Nebraska, US",9702.386897033855,2.1616057642820383
31045.0,Dawes,Nebraska,US,2020-08-17 04:27:20,42.71985036,-103.1313774,16,0,0,16.0,"Dawes, Nebraska, US",186.2847828618,0.0
31047.0,Dawson,Nebraska,US,2020-08-17 04:27:20,40.87028216,-99.82014609999999,977,9,0,968.0,"Dawson, Nebraska, US",4140.707777071413,0.9211873080859776
31049.0,Deuel,Nebraska,US,2020-08-17 04:27:20,41.11168186,-102.33333309999999,2,0,0,2.0,"Deuel, Nebraska, US",111.48272017837236,0.0
31051.0,Dixon,Nebraska,US,2020-08-17 04:27:20,42.49188363,-96.86782408,57,2,0,55.0,"Dixon, Nebraska, US",1011.3555713271824,3.5087719298245608
31053.0,Dodge,Nebraska,US,2020-08-17 04:27:20,41.58071748,-96.65598179,843,10,0,833.0,"Dodge, Nebraska, US",2305.483385751402,1.1862396204033214
31055.0,Douglas,Nebraska,US,2020-08-17 04:27:20,41.29518299,-96.15085305,12065,143,0,11922.0,"Douglas, Nebraska, US",2111.750363627135,1.185246581019478
31057.0,Dundy,Nebraska,US,2020-08-17 04:27:20,40.17638677,-101.6876522,2,0,0,2.0,"Dundy, Nebraska, US",118.13349084465445,0.0
31059.0,Fillmore,Nebraska,US,2020-08-17 04:27:20,40.52458567,-97.59646937,29,1,0,28.0,"Fillmore, Nebraska, US",530.9410472354449,3.4482758620689653
31061.0,Franklin,Nebraska,US,2020-08-17 04:27:20,40.17636348,-98.95299073,15,0,0,15.0,"Franklin, Nebraska, US",503.5246727089627,0.0
31063.0,Frontier,Nebraska,US,2020-08-17 04:27:20,40.52993007,-100.3924658,4,0,0,4.0,"Frontier, Nebraska, US",152.26494099733537,0.0
31065.0,Furnas,Nebraska,US,2020-08-17 04:27:20,40.17642064,-99.91247454,17,1,0,16.0,"Furnas, Nebraska, US",363.5585970915312,5.882352941176472
31067.0,Gage,Nebraska,US,2020-08-17 04:27:20,40.26186809,-96.68946704,97,4,0,93.0,"Gage, Nebraska, US",450.89015943847915,4.123711340206185
31069.0,Garden,Nebraska,US,2020-08-17 04:27:20,41.61703149,-102.3313973,4,0,0,4.0,"Garden, Nebraska, US",217.74632553075668,0.0
31071.0,Garfield,Nebraska,US,2020-08-17 04:27:20,41.91428955,-98.99111827,6,0,0,6.0,"Garfield, Nebraska, US",304.7232097511427,0.0
31073.0,Gosper,Nebraska,US,2020-08-17 04:27:20,40.51481965,-99.83020279,22,0,0,22.0,"Gosper, Nebraska, US",1105.5276381909548,0.0
31075.0,Grant,Nebraska,US,2020-08-17 04:27:20,41.91528587,-101.740701,0,0,0,0.0,"Grant, Nebraska, US",0.0,
31077.0,Greeley,Nebraska,US,2020-08-17 04:27:20,41.56742671,-98.52150266,10,0,0,10.0,"Greeley, Nebraska, US",424.44821731748726,0.0
31079.0,Hall,Nebraska,US,2020-08-17 04:27:20,40.87257079,-98.50218293,1770,45,0,1725.0,"Hall, Nebraska, US",2884.944501491369,2.5423728813559316
31081.0,Hamilton,Nebraska,US,2020-08-17 04:27:20,40.87349452,-98.02099117,103,12,0,91.0,"Hamilton, Nebraska, US",1104.6761046761046,11.650485436893206
31083.0,Harlan,Nebraska,US,2020-08-17 04:27:20,40.17658508,-99.40438879,2,0,0,2.0,"Harlan, Nebraska, US",59.1715976331361,0.0
31085.0,Hayes,Nebraska,US,2020-08-17 04:27:20,40.52451972,-101.0603568,0,0,0,0.0,"Hayes, Nebraska, US",0.0,
31087.0,Hitchcock,Nebraska,US,2020-08-17 04:27:20,40.17609175,-101.04164770000001,1,0,0,1.0,"Hitchcock, Nebraska, US",36.205648081100655,0.0
31089.0,Holt,Nebraska,US,2020-08-17 04:27:20,42.45522056,-98.78402558,14,0,0,14.0,"Holt, Nebraska, US",139.0682427734181,0.0
31091.0,Hooker,Nebraska,US,2020-08-17 04:27:20,41.91586243,-101.1354293,4,0,0,4.0,"Hooker, Nebraska, US",586.5102639296188,0.0
31093.0,Howard,Nebraska,US,2020-08-17 04:27:20,41.2200529,-98.5166499,57,5,0,52.0,"Howard, Nebraska, US",884.4065166795965,8.771929824561402
31095.0,Jefferson,Nebraska,US,2020-08-17 04:27:20,40.17584531,-97.142601,19,0,0,19.0,"Jefferson, Nebraska, US",269.6565427192733,0.0
31097.0,Johnson,Nebraska,US,2020-08-17 04:27:20,40.39257596,-96.26522753,17,0,0,17.0,"Johnson, Nebraska, US",335.23959771248275,0.0
31099.0,Kearney,Nebraska,US,2020-08-17 04:27:20,40.50663314,-98.94877182,83,0,0,83.0,"Kearney, Nebraska, US",1277.9060816012318,0.0
31101.0,Keith,Nebraska,US,2020-08-17 04:27:20,41.19930341,-101.66201640000001,38,0,0,38.0,"Keith, Nebraska, US",472.98979337814285,0.0
31103.0,Keya Paha,Nebraska,US,2020-08-17 04:27:20,42.87990694,-99.71343729,0,0,0,0.0,"Keya Paha, Nebraska, US",0.0,
31105.0,Kimball,Nebraska,US,2020-08-17 04:27:20,41.19774275,-103.7148131,15,0,0,15.0,"Kimball, Nebraska, US",412.9955947136564,0.0
31107.0,Knox,Nebraska,US,2020-08-17 04:27:20,42.63758421,-97.89178836,42,0,0,42.0,"Knox, Nebraska, US",504.0806529044647,0.0
31109.0,Lancaster,Nebraska,US,2020-08-17 04:27:20,40.78416049,-96.68777155,3446,19,0,3427.0,"Lancaster, Nebraska, US",1079.9460967125262,0.551363900174115
31111.0,Lincoln,Nebraska,US,2020-08-17 04:27:20,41.04658298,-100.74753740000001,194,2,0,192.0,"Lincoln, Nebraska, US",555.6510282408203,1.0309278350515465
31113.0,Logan,Nebraska,US,2020-08-17 04:27:20,41.56650314,-100.4817851,0,0,0,0.0,"Logan, Nebraska, US",0.0,
31115.0,Loup,Nebraska,US,2020-08-17 04:27:20,41.91371961,-99.45440415,0,0,0,0.0,"Loup, Nebraska, US",0.0,
31119.0,Madison,Nebraska,US,2020-08-17 04:27:20,41.91676024,-97.6005481,490,5,0,485.0,"Madison, Nebraska, US",1396.0511695489902,1.020408163265306
31117.0,McPherson,Nebraska,US,2020-08-17 04:27:20,41.56797682,-101.05993620000001,6,0,0,6.0,"McPherson, Nebraska, US",1214.5748987854256,0.0
31121.0,Merrick,Nebraska,US,2020-08-17 04:27:20,41.16624273,-98.0374887,63,0,0,63.0,"Merrick, Nebraska, US",812.3791102514508,0.0
31123.0,Morrill,Nebraska,US,2020-08-17 04:27:20,41.71711774,-103.0061405,63,0,0,63.0,"Morrill, Nebraska, US",1357.1736320551486,0.0
31125.0,Nance,Nebraska,US,2020-08-17 04:27:20,41.39750195,-97.99327291,10,0,0,10.0,"Nance, Nebraska, US",284.1716396703609,0.0
31127.0,Nemaha,Nebraska,US,2020-08-17 04:27:20,40.38514847,-95.85433992,50,0,0,50.0,"Nemaha, Nebraska, US",717.1543316121629,0.0
31129.0,Nuckolls,Nebraska,US,2020-08-17 04:27:20,40.17637905,-98.04743961,6,0,0,6.0,"Nuckolls, Nebraska, US",144.64802314368367,0.0
31131.0,Otoe,Nebraska,US,2020-08-17 04:27:20,40.64843556,-96.13374142,64,0,0,64.0,"Otoe, Nebraska, US",399.7002248313765,0.0
31133.0,Pawnee,Nebraska,US,2020-08-17 04:27:20,40.13141096,-96.23705437,9,0,0,9.0,"Pawnee, Nebraska, US",344.4316877152698,0.0
31135.0,Perkins,Nebraska,US,2020-08-17 04:27:20,40.85082525,-101.6502942,24,7,0,17.0,"Perkins, Nebraska, US",830.1625735039778,29.16666666666667
31137.0,Phelps,Nebraska,US,2020-08-17 04:27:20,40.51156033,-99.41461667,45,0,0,45.0,"Phelps, Nebraska, US",498.11822005756034,0.0
31139.0,Pierce,Nebraska,US,2020-08-17 04:27:20,42.26434853,-97.60122773,45,0,0,45.0,"Pierce, Nebraska, US",629.546726357023,0.0
31141.0,Platte,Nebraska,US,2020-08-17 04:27:20,41.57246836,-97.52144359,817,3,0,814.0,"Platte, Nebraska, US",2440.991933074395,0.3671970624235006
31143.0,Polk,Nebraska,US,2020-08-17 04:27:20,41.18813488,-97.56630712,28,0,0,28.0,"Polk, Nebraska, US",537.1187416075196,0.0
31145.0,Red Willow,Nebraska,US,2020-08-17 04:27:20,40.17556879999999,-100.476998,18,0,0,18.0,"Red Willow, Nebraska, US",167.84781797836632,0.0
31147.0,Richardson,Nebraska,US,2020-08-17 04:27:20,40.1247415,-95.71755036,27,1,0,26.0,"Richardson, Nebraska, US",343.2930705657978,3.703703703703704
31149.0,Rock,Nebraska,US,2020-08-17 04:27:20,42.42252217,-99.44832069,3,0,0,3.0,"Rock, Nebraska, US",221.07590272660286,0.0
31151.0,Saline,Nebraska,US,2020-08-17 04:27:20,40.52418865,-97.14085859,603,2,0,601.0,"Saline, Nebraska, US",4239.313835770528,0.33167495854063017
31153.0,Sarpy,Nebraska,US,2020-08-17 04:27:20,41.11314181,-96.11156432,2488,11,0,2477.0,"Sarpy, Nebraska, US",1329.0882283809485,0.4421221864951769
31155.0,Saunders,Nebraska,US,2020-08-17 04:27:20,41.227810299999994,-96.63773905,177,2,0,175.0,"Saunders, Nebraska, US",820.2799147279636,1.1299435028248588
31157.0,Scotts Bluff,Nebraska,US,2020-08-17 04:27:20,41.85070896,-103.70809859999999,313,6,0,307.0,"Scotts Bluff, Nebraska, US",878.7691616598349,1.9169329073482428
31159.0,Seward,Nebraska,US,2020-08-17 04:27:20,40.87241834,-97.139673,133,1,0,132.0,"Seward, Nebraska, US",769.497801434853,0.7518796992481203
31161.0,Sheridan,Nebraska,US,2020-08-17 04:27:20,42.50284406,-102.4126613,12,0,0,12.0,"Sheridan, Nebraska, US",228.7457110179184,0.0
31163.0,Sherman,Nebraska,US,2020-08-17 04:27:20,41.22045983,-98.97588642,14,0,0,14.0,"Sherman, Nebraska, US",466.5111629456848,0.0
31165.0,Sioux,Nebraska,US,2020-08-17 04:27:20,42.48932059,-103.7576544,5,0,0,5.0,"Sioux, Nebraska, US",428.8164665523156,0.0
31167.0,Stanton,Nebraska,US,2020-08-17 04:27:20,41.9169835,-97.19394708,33,0,0,33.0,"Stanton, Nebraska, US",557.4324324324324,0.0
31169.0,Thayer,Nebraska,US,2020-08-17 04:27:20,40.17626377,-97.59504381,27,0,0,27.0,"Thayer, Nebraska, US",539.6761942834298,0.0
31171.0,Thomas,Nebraska,US,2020-08-17 04:27:20,41.91358968,-100.5556632,2,0,0,2.0,"Thomas, Nebraska, US",277.0083102493075,0.0
31173.0,Thurston,Nebraska,US,2020-08-17 04:27:20,42.15725356,-96.54157099,211,4,0,207.0,"Thurston, Nebraska, US",2920.8194905869323,1.895734597156398
90031.0,Unassigned,Nebraska,US,2020-08-17 04:27:20,,,154,0,0,154.0,"Unassigned, Nebraska, US",,0.0
31175.0,Valley,Nebraska,US,2020-08-17 04:27:20,41.56730777,-98.98197724,13,0,0,13.0,"Valley, Nebraska, US",312.6503126503126,0.0
31177.0,Washington,Nebraska,US,2020-08-17 04:27:20,41.52815707,-96.22019892,147,1,0,146.0,"Washington, Nebraska, US",709.1514303632592,0.6802721088435374
31179.0,Wayne,Nebraska,US,2020-08-17 04:27:20,42.20934475,-97.11926964,40,0,0,40.0,"Wayne, Nebraska, US",426.212040490144,0.0
31181.0,Webster,Nebraska,US,2020-08-17 04:27:20,40.17642643,-98.50019851,10,0,0,10.0,"Webster, Nebraska, US",286.77946659019216,0.0
31183.0,Wheeler,Nebraska,US,2020-08-17 04:27:20,41.91482725,-98.52798941,1,0,0,1.0,"Wheeler, Nebraska, US",127.7139208173691,0.0
31185.0,York,Nebraska,US,2020-08-17 04:27:20,40.87272618,-97.59710186,94,0,0,94.0,"York, Nebraska, US",687.1847357262958,0.0
32510.0,Carson City,Nevada,US,2020-08-17 04:27:20,39.15509045,-119.7480219,388,8,0,380.0,"Carson City, Nevada, US",693.8979898419058,2.061855670103093
32001.0,Churchill,Nevada,US,2020-08-17 04:27:20,39.58105744,-118.3394607,82,1,0,81.0,"Churchill, Nevada, US",329.1982817455538,1.2195121951219512
32003.0,Clark,Nevada,US,2020-08-17 04:27:20,36.21458855,-115.0130241,52867,910,0,51957.0,"Clark, Nevada, US",2332.317913809191,1.7213006223163791
32005.0,Douglas,Nevada,US,2020-08-17 04:27:20,38.912862,-119.61713329999999,216,1,0,215.0,"Douglas, Nevada, US",441.67263061036704,0.462962962962963
32007.0,Elko,Nevada,US,2020-08-17 04:27:20,41.14531606,-115.3577619,640,3,0,637.0,"Elko, Nevada, US",1212.6264731516922,0.46875
32009.0,Esmeralda,Nevada,US,2020-08-17 04:27:20,37.78436681,-117.63199990000001,0,0,0,0.0,"Esmeralda, Nevada, US",0.0,
32011.0,Eureka,Nevada,US,2020-08-17 04:27:20,39.98100864,-116.26832040000001,5,0,0,5.0,"Eureka, Nevada, US",246.4268112370626,0.0
32013.0,Humboldt,Nevada,US,2020-08-17 04:27:20,41.40692186,-118.11094270000001,104,4,0,100.0,"Humboldt, Nevada, US",617.9074327134455,3.8461538461538463
