FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
31043.0,Dakota,Nebraska,US,2020-09-05 04:28:19,42.39040144,-96.56656425,2040,43,0,1997.0,"Dakota, Nebraska, US",10186.757215619697,2.107843137254902
31045.0,Dawes,Nebraska,US,2020-09-05 04:28:19,42.71985036,-103.1313774,91,0,0,91.0,"Dawes, Nebraska, US",1059.4947025264873,0.0
31047.0,Dawson,Nebraska,US,2020-09-05 04:28:19,40.87028216,-99.82014609999999,1021,11,0,1010.0,"Dawson, Nebraska, US",4327.1879635516,1.0773751224289911
31049.0,Deuel,Nebraska,US,2020-09-05 04:28:19,41.11168186,-102.33333309999999,3,0,0,3.0,"Deuel, Nebraska, US",167.22408026755855,0.0
31051.0,Dixon,Nebraska,US,2020-09-05 04:28:19,42.49188363,-96.86782408,67,2,0,65.0,"Dixon, Nebraska, US",1188.7863733144075,2.985074626865672
31053.0,Dodge,Nebraska,US,2020-09-05 04:28:19,41.58071748,-96.65598179,934,11,0,923.0,"Dodge, Nebraska, US",2554.355257760153,1.1777301927194859
31055.0,Douglas,Nebraska,US,2020-09-05 04:28:19,41.29518299,-96.15085305,13852,161,0,13691.0,"Douglas, Nebraska, US",2424.530960378207,1.1622870343632687
31057.0,Dundy,Nebraska,US,2020-09-05 04:28:19,40.17638677,-101.6876522,9,0,0,9.0,"Dundy, Nebraska, US",531.6007088009451,0.0
31059.0,Fillmore,Nebraska,US,2020-09-05 04:28:19,40.52458567,-97.59646937,34,1,0,33.0,"Fillmore, Nebraska, US",622.482607103625,2.9411764705882355
31061.0,Franklin,Nebraska,US,2020-09-05 04:28:19,40.17636348,-98.95299073,20,0,0,20.0,"Franklin, Nebraska, US",671.366230278617,0.0
31063.0,Frontier,Nebraska,US,2020-09-05 04:28:19,40.52993007,-100.3924658,6,0,0,6.0,"Frontier, Nebraska, US",228.39741149600303,0.0
31065.0,Furnas,Nebraska,US,2020-09-05 04:28:19,40.17642064,-99.91247454,28,1,0,27.0,"Furnas, Nebraska, US",598.8023952095807,3.571428571428572
31067.0,Gage,Nebraska,US,2020-09-05 04:28:19,40.26186809,-96.68946704,138,4,0,134.0,"Gage, Nebraska, US",641.4725979640218,2.898550724637681
31069.0,Garden,Nebraska,US,2020-09-05 04:28:19,41.61703149,-102.3313973,8,0,0,8.0,"Garden, Nebraska, US",435.49265106151336,0.0
31071.0,Garfield,Nebraska,US,2020-09-05 04:28:19,41.91428955,-98.99111827,6,0,0,6.0,"Garfield, Nebraska, US",304.7232097511427,0.0
31073.0,Gosper,Nebraska,US,2020-09-05 04:28:19,40.51481965,-99.83020279,24,0,0,24.0,"Gosper, Nebraska, US",1206.0301507537688,0.0
31075.0,Grant,Nebraska,US,2020-09-05 04:28:19,41.91528587,-101.740701,0,0,0,0.0,"Grant, Nebraska, US",0.0,
31077.0,Greeley,Nebraska,US,2020-09-05 04:28:19,41.56742671,-98.52150266,12,0,0,12.0,"Greeley, Nebraska, US",509.3378607809847,0.0
31079.0,Hall,Nebraska,US,2020-09-05 04:28:19,40.87257079,-98.50218293,1879,46,0,1833.0,"Hall, Nebraska, US",3062.6049255945104,2.4481106971793514
31081.0,Hamilton,Nebraska,US,2020-09-05 04:28:19,40.87349452,-98.02099117,107,12,0,95.0,"Hamilton, Nebraska, US",1147.5761475761474,11.214953271028037
31083.0,Harlan,Nebraska,US,2020-09-05 04:28:19,40.17658508,-99.40438879,8,0,0,8.0,"Harlan, Nebraska, US",236.6863905325444,0.0
31085.0,Hayes,Nebraska,US,2020-09-05 04:28:19,40.52451972,-101.0603568,0,0,0,0.0,"Hayes, Nebraska, US",0.0,
31087.0,Hitchcock,Nebraska,US,2020-09-05 04:28:19,40.17609175,-101.04164770000001,2,0,0,2.0,"Hitchcock, Nebraska, US",72.41129616220131,0.0
31089.0,Holt,Nebraska,US,2020-09-05 04:28:19,42.45522056,-98.78402558,24,0,0,24.0,"Holt, Nebraska, US",238.40270189728818,0.0
31091.0,Hooker,Nebraska,US,2020-09-05 04:28:19,41.91586243,-101.1354293,6,0,0,6.0,"Hooker, Nebraska, US",879.7653958944281,0.0
31093.0,Howard,Nebraska,US,2020-09-05 04:28:19,41.2200529,-98.5166499,64,5,0,59.0,"Howard, Nebraska, US",993.0178432893716,7.8125
31095.0,Jefferson,Nebraska,US,2020-09-05 04:28:19,40.17584531,-97.142601,22,0,0,22.0,"Jefferson, Nebraska, US",312.23389156968494,0.0
31097.0,Johnson,Nebraska,US,2020-09-05 04:28:19,40.39257596,-96.26522753,28,0,0,28.0,"Johnson, Nebraska, US",552.1593374087951,0.0
31099.0,Kearney,Nebraska,US,2020-09-05 04:28:19,40.50663314,-98.94877182,115,0,0,115.0,"Kearney, Nebraska, US",1770.592763664357,0.0
31101.0,Keith,Nebraska,US,2020-09-05 04:28:19,41.19930341,-101.66201640000001,48,0,0,48.0,"Keith, Nebraska, US",597.460791635549,0.0
31103.0,Keya Paha,Nebraska,US,2020-09-05 04:28:19,42.87990694,-99.71343729,1,0,0,1.0,"Keya Paha, Nebraska, US",124.06947890818859,0.0
31105.0,Kimball,Nebraska,US,2020-09-05 04:28:19,41.19774275,-103.7148131,15,0,0,15.0,"Kimball, Nebraska, US",412.9955947136564,0.0
31107.0,Knox,Nebraska,US,2020-09-05 04:28:19,42.63758421,-97.89178836,78,0,0,78.0,"Knox, Nebraska, US",936.1497839654344,0.0
31109.0,Lancaster,Nebraska,US,2020-09-05 04:28:19,40.78416049,-96.68777155,4354,21,0,4333.0,"Lancaster, Nebraska, US",1364.505311980946,0.482315112540193
31111.0,Lincoln,Nebraska,US,2020-09-05 04:28:19,41.04658298,-100.74753740000001,332,2,0,330.0,"Lincoln, Nebraska, US",950.9079452368677,0.6024096385542169
31113.0,Logan,Nebraska,US,2020-09-05 04:28:19,41.56650314,-100.4817851,5,0,0,5.0,"Logan, Nebraska, US",668.4491978609626,0.0
31115.0,Loup,Nebraska,US,2020-09-05 04:28:19,41.91371961,-99.45440415,2,0,0,2.0,"Loup, Nebraska, US",301.20481927710836,0.0
31119.0,Madison,Nebraska,US,2020-09-05 04:28:19,41.91676024,-97.6005481,640,5,0,635.0,"Madison, Nebraska, US",1823.4137724721506,0.78125
31117.0,McPherson,Nebraska,US,2020-09-05 04:28:19,41.56797682,-101.05993620000001,6,0,0,6.0,"McPherson, Nebraska, US",1214.5748987854256,0.0
31121.0,Merrick,Nebraska,US,2020-09-05 04:28:19,41.16624273,-98.0374887,74,1,0,73.0,"Merrick, Nebraska, US",954.2230818826564,1.351351351351351
31123.0,Morrill,Nebraska,US,2020-09-05 04:28:19,41.71711774,-103.0061405,67,0,0,67.0,"Morrill, Nebraska, US",1443.3433864713486,0.0
31125.0,Nance,Nebraska,US,2020-09-05 04:28:19,41.39750195,-97.99327291,13,0,0,13.0,"Nance, Nebraska, US",369.4231315714692,0.0
31127.0,Nemaha,Nebraska,US,2020-09-05 04:28:19,40.38514847,-95.85433992,97,0,0,97.0,"Nemaha, Nebraska, US",1391.2794033275961,0.0
31129.0,Nuckolls,Nebraska,US,2020-09-05 04:28:19,40.17637905,-98.04743961,11,0,0,11.0,"Nuckolls, Nebraska, US",265.1880424300868,0.0
31131.0,Otoe,Nebraska,US,2020-09-05 04:28:19,40.64843556,-96.13374142,125,1,0,124.0,"Otoe, Nebraska, US",780.6645016237821,0.8
31133.0,Pawnee,Nebraska,US,2020-09-05 04:28:19,40.13141096,-96.23705437,12,0,0,12.0,"Pawnee, Nebraska, US",459.24225028702637,0.0
31135.0,Perkins,Nebraska,US,2020-09-05 04:28:19,40.85082525,-101.6502942,30,7,0,23.0,"Perkins, Nebraska, US",1037.7032168799724,23.33333333333333
31137.0,Phelps,Nebraska,US,2020-09-05 04:28:19,40.51156033,-99.41461667,78,0,0,78.0,"Phelps, Nebraska, US",863.4049147664379,0.0
31139.0,Pierce,Nebraska,US,2020-09-05 04:28:19,42.26434853,-97.60122773,66,4,0,62.0,"Pierce, Nebraska, US",923.335198656967,6.0606060606060606
31141.0,Platte,Nebraska,US,2020-09-05 04:28:19,41.57246836,-97.52144359,893,3,0,890.0,"Platte, Nebraska, US",2668.0609501045715,0.33594624860022404
31143.0,Polk,Nebraska,US,2020-09-05 04:28:19,41.18813488,-97.56630712,34,1,0,33.0,"Polk, Nebraska, US",652.215614809131,2.9411764705882355
31145.0,Red Willow,Nebraska,US,2020-09-05 04:28:19,40.17556879999999,-100.476998,19,0,0,19.0,"Red Willow, Nebraska, US",177.17269675494217,0.0
31147.0,Richardson,Nebraska,US,2020-09-05 04:28:19,40.1247415,-95.71755036,37,1,0,36.0,"Richardson, Nebraska, US",470.438652256834,2.702702702702702
31149.0,Rock,Nebraska,US,2020-09-05 04:28:19,42.42252217,-99.44832069,17,0,0,17.0,"Rock, Nebraska, US",1252.7634487840826,0.0
31151.0,Saline,Nebraska,US,2020-09-05 04:28:19,40.52418865,-97.14085859,644,2,0,642.0,"Saline, Nebraska, US",4527.55905511811,0.3105590062111801
31153.0,Sarpy,Nebraska,US,2020-09-05 04:28:19,41.11314181,-96.11156432,2930,15,0,2915.0,"Sarpy, Nebraska, US",1565.204384709075,0.5119453924914675
31155.0,Saunders,Nebraska,US,2020-09-05 04:28:19,41.227810299999994,-96.63773905,255,2,0,253.0,"Saunders, Nebraska, US",1181.7591991843547,0.7843137254901961
31157.0,Scotts Bluff,Nebraska,US,2020-09-05 04:28:19,41.85070896,-103.70809859999999,371,6,0,365.0,"Scotts Bluff, Nebraska, US",1041.6081756415297,1.6172506738544474
31159.0,Seward,Nebraska,US,2020-09-05 04:28:19,40.87241834,-97.139673,172,2,0,170.0,"Seward, Nebraska, US",995.1400138856744,1.162790697674419
31161.0,Sheridan,Nebraska,US,2020-09-05 04:28:19,42.50284406,-102.4126613,30,0,0,30.0,"Sheridan, Nebraska, US",571.864277544796,0.0
31163.0,Sherman,Nebraska,US,2020-09-05 04:28:19,41.22045983,-98.97588642,18,1,0,17.0,"Sherman, Nebraska, US",599.8000666444517,5.5555555555555545
31165.0,Sioux,Nebraska,US,2020-09-05 04:28:19,42.48932059,-103.7576544,6,0,0,6.0,"Sioux, Nebraska, US",514.5797598627787,0.0
31167.0,Stanton,Nebraska,US,2020-09-05 04:28:19,41.9169835,-97.19394708,34,0,0,34.0,"Stanton, Nebraska, US",574.3243243243244,0.0
31169.0,Thayer,Nebraska,US,2020-09-05 04:28:19,40.17626377,-97.59504381,27,0,0,27.0,"Thayer, Nebraska, US",539.6761942834298,0.0
31171.0,Thomas,Nebraska,US,2020-09-05 04:28:19,41.91358968,-100.5556632,5,0,0,5.0,"Thomas, Nebraska, US",692.5207756232687,0.0
31173.0,Thurston,Nebraska,US,2020-09-05 04:28:19,42.15725356,-96.54157099,233,4,0,229.0,"Thurston, Nebraska, US",3225.3599114064227,1.7167381974248928
90031.0,Unassigned,Nebraska,US,2020-09-05 04:28:19,,,141,1,0,140.0,"Unassigned, Nebraska, US",,0.7092198581560284
31175.0,Valley,Nebraska,US,2020-09-05 04:28:19,41.56730777,-98.98197724,20,0,0,20.0,"Valley, Nebraska, US",481.00048100048105,0.0
31177.0,Washington,Nebraska,US,2020-09-05 04:28:19,41.52815707,-96.22019892,180,1,0,179.0,"Washington, Nebraska, US",868.3486902407255,0.5555555555555556
31179.0,Wayne,Nebraska,US,2020-09-05 04:28:19,42.20934475,-97.11926964,57,0,0,57.0,"Wayne, Nebraska, US",607.352157698455,0.0
31181.0,Webster,Nebraska,US,2020-09-05 04:28:19,40.17642643,-98.50019851,14,0,0,14.0,"Webster, Nebraska, US",401.491253226269,0.0
31183.0,Wheeler,Nebraska,US,2020-09-05 04:28:19,41.91482725,-98.52798941,1,0,0,1.0,"Wheeler, Nebraska, US",127.7139208173691,0.0
31185.0,York,Nebraska,US,2020-09-05 04:28:19,40.87272618,-97.59710186,120,0,0,120.0,"York, Nebraska, US",877.2571094378244,0.0
32510.0,Carson City,Nevada,US,2020-09-05 04:28:19,39.15509045,-119.7480219,446,8,0,438.0,"Carson City, Nevada, US",797.6250089419844,1.7937219730941705
32001.0,Churchill,Nevada,US,2020-09-05 04:28:19,39.58105744,-118.3394607,113,1,0,112.0,"Churchill, Nevada, US",453.65129069814117,0.8849557522123894
32003.0,Clark,Nevada,US,2020-09-05 04:28:19,36.21458855,-115.0130241,60514,1190,0,59324.0,"Clark, Nevada, US",2669.678367152465,1.9664870938956276
32005.0,Douglas,Nevada,US,2020-09-05 04:28:19,38.912862,-119.61713329999999,257,1,0,256.0,"Douglas, Nevada, US",525.508639198446,0.3891050583657588
32007.0,Elko,Nevada,US,2020-09-05 04:28:19,41.14531606,-115.3577619,853,6,0,847.0,"Elko, Nevada, US",1616.2037212474895,0.7033997655334114
32009.0,Esmeralda,Nevada,US,2020-09-05 04:28:19,37.78436681,-117.63199990000001,0,0,0,0.0,"Esmeralda, Nevada, US",0.0,
32011.0,Eureka,Nevada,US,2020-09-05 04:28:19,39.98100864,-116.26832040000001,8,0,0,8.0,"Eureka, Nevada, US",394.2828979793002,0.0
32013.0,Humboldt,Nevada,US,2020-09-05 04:28:19,41.40692186,-118.11094270000001,111,4,0,107.0,"Humboldt, Nevada, US",659.4973560691581,3.603603603603604
32015.0,Lander,Nevada,US,2020-09-05 04:28:19,39.933223299999995,-117.03970749999999,65,1,0,64.0,"Lander, Nevada, US",1174.9819233550254,1.5384615384615383
32017.0,Lincoln,Nevada,US,2020-09-05 04:28:19,37.64268459,-114.8790388,6,0,0,6.0,"Lincoln, Nevada, US",115.76307158016591,0.0
32019.0,Lyon,Nevada,US,2020-09-05 04:28:19,39.01777974,-119.18704790000001,347,6,0,341.0,"Lyon, Nevada, US",603.3733263780213,1.7291066282420748
32021.0,Mineral,Nevada,US,2020-09-05 04:28:19,38.53841696,-118.4344506,12,0,0,12.0,"Mineral, Nevada, US",266.37069922308547,0.0
32023.0,Nye,Nevada,US,2020-09-05 04:28:19,38.04264256,-116.47227020000001,478,15,0,463.0,"Nye, Nevada, US",1027.4487887711457,3.1380753138075312
32027.0,Pershing,Nevada,US,2020-09-05 04:28:19,40.44003782,-118.40056409999998,20,0,0,20.0,"Pershing, Nevada, US",297.39776951672866,0.0
32029.0,Storey,Nevada,US,2020-09-05 04:28:19,39.44875482,-119.5250207,7,0,0,7.0,"Storey, Nevada, US",169.77928692699493,0.0
90032.0,Unassigned,Nevada,US,2020-09-05 04:28:19,,,0,0,0,0.0,"Unassigned, Nevada, US",,
32031.0,Washoe,Nevada,US,2020-09-05 04:28:19,40.66562265,-119.6631594,7446,142,0,7304.0,"Washoe, Nevada, US",1579.1516354590165,1.9070641955412304
32033.0,White Pine,Nevada,US,2020-09-05 04:28:19,39.44157041,-114.89996599999999,29,1,0,28.0,"White Pine, Nevada, US",302.713987473904,3.4482758620689653
33001.0,Belknap,New Hampshire,US,2020-09-05 04:28:19,43.51637314,-71.41684235,126,4,0,122.0,"Belknap, New Hampshire, US",205.53643377974976,3.1746031746031744
33003.0,Carroll,New Hampshire,US,2020-09-05 04:28:19,43.87498583,-71.20430216,107,1,0,106.0,"Carroll, New Hampshire, US",218.7691678593334,0.9345794392523364
33005.0,Cheshire,New Hampshire,US,2020-09-05 04:28:19,42.92015988,-72.25311043,133,3,0,130.0,"Cheshire, New Hampshire, US",174.8044949727279,2.255639097744361
33007.0,Coos,New Hampshire,US,2020-09-05 04:28:19,44.69063265,-71.30633239,20,0,0,20.0,"Coos, New Hampshire, US",63.36533282641067,0.0
33009.0,Grafton,New Hampshire,US,2020-09-05 04:28:19,43.93779815,-71.82057197,115,1,0,114.0,"Grafton, New Hampshire, US",127.93983490198696,0.8695652173913043
33011.0,Hillsborough,New Hampshire,US,2020-09-05 04:28:19,42.91537785,-71.7200253,4080,286,0,3794.0,"Hillsborough, New Hampshire, US",978.3586115940292,7.009803921568627
33013.0,Merrimack,New Hampshire,US,2020-09-05 04:28:19,43.29662971,-71.6811573,508,23,0,485.0,"Merrimack, New Hampshire, US",335.55495372908564,4.52755905511811
33015.0,Rockingham,New Hampshire,US,2020-09-05 04:28:19,42.98499744,-71.12883377,1829,100,0,1729.0,"Rockingham, New Hampshire, US",590.4399730121478,5.467468562055769
33017.0,Strafford,New Hampshire,US,2020-09-05 04:28:19,43.291833000000004,-71.02336013,400,13,0,387.0,"Strafford, New Hampshire, US",306.2013426928877,3.25
33019.0,Sullivan,New Hampshire,US,2020-09-05 04:28:19,43.36094111,-72.22203125,48,1,0,47.0,"Sullivan, New Hampshire, US",111.25017382839658,2.083333333333333
90033.0,Unassigned,New Hampshire,US,2020-09-05 04:28:19,,,2,0,0,2.0,"Unassigned, New Hampshire, US",,0.0
34001.0,Atlantic,New Jersey,US,2020-09-05 04:28:19,39.47538693,-74.65848483,3784,252,0,3532.0,"Atlantic, New Jersey, US",1435.1272423863165,6.659619450317125
34003.0,Bergen,New Jersey,US,2020-09-05 04:28:19,40.96010917,-74.07164325,21752,2036,0,19716.0,"Bergen, New Jersey, US",2333.399842523401,9.360058845163664
34005.0,Burlington,New Jersey,US,2020-09-05 04:28:19,39.87681124,-74.66927768,6521,482,0,6039.0,"Burlington, New Jersey, US",1464.2448955762784,7.391504370495322
34007.0,Camden,New Jersey,US,2020-09-05 04:28:19,39.80343818,-74.96388753,9270,593,0,8677.0,"Camden, New Jersey, US",1830.312100791556,6.39697950377562
34009.0,Cape May,New Jersey,US,2020-09-05 04:28:19,39.15008829,-74.80170244,921,94,0,827.0,"Cape May, New Jersey, US",1000.662762524582,10.20629750271444
34011.0,Cumberland,New Jersey,US,2020-09-05 04:28:19,39.37199394,-75.10712559,3606,156,0,3450.0,"Cumberland, New Jersey, US",2411.604593150401,4.3261231281198
34013.0,Essex,New Jersey,US,2020-09-05 04:28:19,40.78681335,-74.24657979,20463,2119,0,18344.0,"Essex, New Jersey, US",2561.1564817422322,10.355275375067194
34015.0,Gloucester,New Jersey,US,2020-09-05 04:28:19,39.71581067,-75.13995546,3762,222,0,3540.0,"Gloucester, New Jersey, US",1289.9642019503765,5.901116427432218
34017.0,Hudson,New Jersey,US,2020-09-05 04:28:19,40.73766234,-74.07515667,20227,1509,0,18718.0,"Hudson, New Jersey, US",3008.219919659841,7.46032530775696
34019.0,Hunterdon,New Jersey,US,2020-09-05 04:28:19,40.56335249,-74.91284156,1223,125,0,1098.0,"Hunterdon, New Jersey, US",983.3482081835796,10.220768601798856
34021.0,Mercer,New Jersey,US,2020-09-05 04:28:19,40.28047017,-74.70479631,8390,631,0,7759.0,"Mercer, New Jersey, US",2283.428135971478,7.520858164481527
34023.0,Middlesex,New Jersey,US,2020-09-05 04:28:19,40.43629879,-74.41426991,18531,1418,0,17113.0,"Middlesex, New Jersey, US",2246.013026899797,7.652042523339269
34025.0,Monmouth,New Jersey,US,2020-09-05 04:28:19,40.26549699,-74.22240686,10862,859,0,10003.0,"Monmouth, New Jersey, US",1755.3470858685025,7.908304179709077
34027.0,Morris,New Jersey,US,2020-09-05 04:28:19,40.86095313,-74.54553709999998,7548,829,0,6719.0,"Morris, New Jersey, US",1534.6298122375952,10.983041865394807
34029.0,Ocean,New Jersey,US,2020-09-05 04:28:19,39.8895449,-74.28089251,11358,1030,0,10328.0,"Ocean, New Jersey, US",1870.5964893788723,9.068497974995598
34031.0,Passaic,New Jersey,US,2020-09-05 04:28:19,41.03238628,-74.29954144,18469,1248,0,17221.0,"Passaic, New Jersey, US",3680.3593277351124,6.7572689371379075
34033.0,Salem,New Jersey,US,2020-09-05 04:28:19,39.58719656,-75.34696629999998,988,89,0,899.0,"Salem, New Jersey, US",1583.714033822233,9.008097165991902
34035.0,Somerset,New Jersey,US,2020-09-05 04:28:19,40.56465737,-74.61683016,5446,566,0,4880.0,"Somerset, New Jersey, US",1655.6512856682496,10.392948953360262
34037.0,Sussex,New Jersey,US,2020-09-05 04:28:19,41.13891592,-74.69118243,1408,197,0,1211.0,"Sussex, New Jersey, US",1002.2208302488467,13.991477272727273
90034.0,Unassigned,New Jersey,US,2020-09-05 04:28:19,,,307,0,0,307.0,"Unassigned, New Jersey, US",,0.0
34039.0,Union,New Jersey,US,2020-09-05 04:28:19,40.65835409,-74.30680092,17187,1352,0,15835.0,"Union, New Jersey, US",3089.292358463604,7.866410659219178
34041.0,Warren,New Jersey,US,2020-09-05 04:28:19,40.85951833,-74.99556527,1399,171,0,1228.0,"Warren, New Jersey, US",1329.001491445562,12.22301644031451
35001.0,Bernalillo,New Mexico,US,2020-09-05 04:28:19,35.05163625,-106.6703554,5914,160,0,5754.0,"Bernalillo, New Mexico, US",870.8315602079747,2.705444707473791
35003.0,Catron,New Mexico,US,2020-09-05 04:28:19,33.91514144,-108.4046587,9,1,0,8.0,"Catron, New Mexico, US",255.17436915225403,11.111111111111109
35005.0,Chaves,New Mexico,US,2020-09-05 04:28:19,33.36406072,-104.4665365,787,7,0,780.0,"Chaves, New Mexico, US",1217.9834403776213,0.8894536213468869
35006.0,Cibola,New Mexico,US,2020-09-05 04:28:19,34.91131525,-107.998876,399,20,0,379.0,"Cibola, New Mexico, US",1495.7825679475166,5.012531328320802
35007.0,Colfax,New Mexico,US,2020-09-05 04:28:19,36.60569702,-104.64726740000002,23,1,0,22.0,"Colfax, New Mexico, US",192.61368394606816,4.3478260869565215
35009.0,Curry,New Mexico,US,2020-09-05 04:28:19,34.57421077,-103.34688759999999,703,5,0,698.0,"Curry, New Mexico, US",1436.041998610941,0.7112375533428165
35011.0,De Baca,New Mexico,US,2020-09-05 04:28:19,34.34274529,-104.4117842,0,0,0,0.0,"De Baca, New Mexico, US",0.0,
35013.0,Dona Ana,New Mexico,US,2020-09-05 04:28:19,32.35275771,-106.83293870000001,2933,45,0,2888.0,"Dona Ana, New Mexico, US",1344.2104539517406,1.5342652574156157
35015.0,Eddy,New Mexico,US,2020-09-05 04:28:19,32.47167456,-104.3053527,553,5,0,548.0,"Eddy, New Mexico, US",945.945945945946,0.9041591320072332
35017.0,Grant,New Mexico,US,2020-09-05 04:28:19,32.73911281,-108.3827845,84,2,0,82.0,"Grant, New Mexico, US",311.1341580857841,2.380952380952381
35019.0,Guadalupe,New Mexico,US,2020-09-05 04:28:19,34.86319296,-104.790669,32,1,0,31.0,"Guadalupe, New Mexico, US",744.1860465116278,3.125
35021.0,Harding,New Mexico,US,2020-09-05 04:28:19,35.85751555,-103.82209379999999,2,0,0,2.0,"Harding, New Mexico, US",320.0,0.0
35023.0,Hidalgo,New Mexico,US,2020-09-05 04:28:19,31.91383467,-108.7151824,98,2,0,96.0,"Hidalgo, New Mexico, US",2334.444973797047,2.0408163265306123
35025.0,Lea,New Mexico,US,2020-09-05 04:28:19,32.79215361,-103.4123733,1178,15,0,1163.0,"Lea, New Mexico, US",1657.5207541860138,1.2733446519524618
35027.0,Lincoln,New Mexico,US,2020-09-05 04:28:19,33.74526079,-105.4586166,173,2,0,171.0,"Lincoln, New Mexico, US",883.9157980788882,1.1560693641618498
35028.0,Los Alamos,New Mexico,US,2020-09-05 04:28:19,35.86631386,-106.31349850000001,27,0,0,27.0,"Los Alamos, New Mexico, US",139.39800712478706,0.0
35029.0,Luna,New Mexico,US,2020-09-05 04:28:19,32.18179341,-107.75088259999998,321,5,0,316.0,"Luna, New Mexico, US",1353.9162343413893,1.557632398753894
35031.0,McKinley,New Mexico,US,2020-09-05 04:28:19,35.58007720000001,-108.262245,4230,243,0,3987.0,"McKinley, New Mexico, US",5927.109168102907,5.74468085106383
35033.0,Mora,New Mexico,US,2020-09-05 04:28:19,36.01095101,-104.9497716,6,0,0,6.0,"Mora, New Mexico, US",132.71400132713998,0.0
35035.0,Otero,New Mexico,US,2020-09-05 04:28:19,32.61348406,-105.7417604,227,12,0,215.0,"Otero, New Mexico, US",336.346125351904,5.286343612334802
35037.0,Quay,New Mexico,US,2020-09-05 04:28:19,35.10403332,-103.54817270000001,64,2,0,62.0,"Quay, New Mexico, US",775.4755846358902,3.125
35039.0,Rio Arriba,New Mexico,US,2020-09-05 04:28:19,36.51072137,-106.69316740000001,361,13,0,348.0,"Rio Arriba, New Mexico, US",927.5198478970219,3.601108033240997
35041.0,Roosevelt,New Mexico,US,2020-09-05 04:28:19,34.02097406,-103.4799493,206,3,0,203.0,"Roosevelt, New Mexico, US",1113.5135135135135,1.4563106796116505
35045.0,San Juan,New Mexico,US,2020-09-05 04:28:19,36.50838318,-108.32043700000001,3206,192,0,3014.0,"San Juan, New Mexico, US",2586.3598960938384,5.988771054273237
