FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
37113.0,Macon,North Carolina,US,2020-08-13 04:29:15,35.14867843,-83.41696617,480,4,0,476.0,"Macon, North Carolina, US",1338.6134195995317,0.8333333333333334
37115.0,Madison,North Carolina,US,2020-08-13 04:29:15,35.85402722,-82.71346418,49,0,0,49.0,"Madison, North Carolina, US",225.23557802803955,0.0
37117.0,Martin,North Carolina,US,2020-08-13 04:29:15,35.84326734,-77.10860251,268,6,0,262.0,"Martin, North Carolina, US",1194.295900178253,2.238805970149253
37111.0,McDowell,North Carolina,US,2020-08-13 04:29:15,35.67736232,-82.0482425,690,16,0,674.0,"McDowell, North Carolina, US",1507.9989509572515,2.318840579710145
37119.0,Mecklenburg,North Carolina,US,2020-08-13 04:29:15,35.24469268,-80.8317671,22612,243,0,22369.0,"Mecklenburg, North Carolina, US",2036.4639809214345,1.0746506279851409
37121.0,Mitchell,North Carolina,US,2020-08-13 04:29:15,36.01059309,-82.1582442,120,3,0,117.0,"Mitchell, North Carolina, US",801.924619085806,2.5
37123.0,Montgomery,North Carolina,US,2020-08-13 04:29:15,35.33155144,-79.90416657,740,14,0,726.0,"Montgomery, North Carolina, US",2723.291502594487,1.891891891891892
37125.0,Moore,North Carolina,US,2020-08-13 04:29:15,35.30885257,-79.48474178,1031,20,0,1011.0,"Moore, North Carolina, US",1022.0063441712928,1.939864209505335
37127.0,Nash,North Carolina,US,2020-08-13 04:29:15,35.96575634,-77.98422508,1220,12,0,1208.0,"Nash, North Carolina, US",1293.7708116821138,0.9836065573770492
37129.0,New Hanover,North Carolina,US,2020-08-13 04:29:15,34.25758282,-77.87075626,2696,20,0,2676.0,"New Hanover, North Carolina, US",1149.8125583755914,0.7418397626112759
37131.0,Northampton,North Carolina,US,2020-08-13 04:29:15,36.41736238,-77.39769443,351,16,0,335.0,"Northampton, North Carolina, US",1801.5706000102653,4.558404558404559
37133.0,Onslow,North Carolina,US,2020-08-13 04:29:15,34.72607366,-77.42908179,1138,11,0,1127.0,"Onslow, North Carolina, US",574.927502551304,0.9666080843585236
37135.0,Orange,North Carolina,US,2020-08-13 04:29:15,36.06092947,-79.12167935,1361,48,0,1313.0,"Orange, North Carolina, US",916.6464613809641,4.26157237325496
37137.0,Pamlico,North Carolina,US,2020-08-13 04:29:15,35.15253315,-76.66559823,73,1,0,72.0,"Pamlico, North Carolina, US",573.6287914505738,1.3698630136986298
37139.0,Pasquotank,North Carolina,US,2020-08-13 04:29:15,36.26723798,-76.25134778,423,20,0,403.0,"Pasquotank, North Carolina, US",1062.173563680193,4.728132387706856
37141.0,Pender,North Carolina,US,2020-08-13 04:29:15,34.52265624,-77.90352133,669,3,0,666.0,"Pender, North Carolina, US",1060.894386298763,0.4484304932735426
37143.0,Perquimans,North Carolina,US,2020-08-13 04:29:15,36.17847453,-76.40603143,88,2,0,86.0,"Perquimans, North Carolina, US",653.6433187253955,2.272727272727273
37145.0,Person,North Carolina,US,2020-08-13 04:29:15,36.38989032,-78.97217358,228,2,0,226.0,"Person, North Carolina, US",577.361357305647,0.8771929824561403
37147.0,Pitt,North Carolina,US,2020-08-13 04:29:15,35.59535426,-77.37353178,2105,11,0,2094.0,"Pitt, North Carolina, US",1164.6435250246209,0.5225653206650831
37149.0,Polk,North Carolina,US,2020-08-13 04:29:15,35.27820615,-82.16812354,164,6,0,158.0,"Polk, North Carolina, US",791.3530206523837,3.6585365853658534
37151.0,Randolph,North Carolina,US,2020-08-13 04:29:15,35.71015088,-79.80570339,2199,38,0,2161.0,"Randolph, North Carolina, US",1530.6228987867776,1.7280582082764893
37153.0,Richmond,North Carolina,US,2020-08-13 04:29:15,35.00417719,-79.74491009,524,9,0,515.0,"Richmond, North Carolina, US",1168.8862120502354,1.717557251908397
37155.0,Robeson,North Carolina,US,2020-08-13 04:29:15,34.64244496,-79.10250529999998,2854,55,0,2799.0,"Robeson, North Carolina, US",2184.8803827751194,1.9271198318149965
37157.0,Rockingham,North Carolina,US,2020-08-13 04:29:15,36.39593137,-79.77504841,567,8,0,559.0,"Rockingham, North Carolina, US",623.0084606087244,1.4109347442680775
37159.0,Rowan,North Carolina,US,2020-08-13 04:29:15,35.64003916,-80.52446628,2248,49,0,2199.0,"Rowan, North Carolina, US",1582.1181239795055,2.179715302491103
37161.0,Rutherford,North Carolina,US,2020-08-13 04:29:15,35.40114178,-81.92112099,781,15,0,766.0,"Rutherford, North Carolina, US",1165.1673156394993,1.9206145966709347
37163.0,Sampson,North Carolina,US,2020-08-13 04:29:15,34.98820368,-78.36914061,1511,18,0,1493.0,"Sampson, North Carolina, US",2378.366466764257,1.1912640635340834
37165.0,Scotland,North Carolina,US,2020-08-13 04:29:15,34.8386299,-79.4757978,374,5,0,369.0,"Scotland, North Carolina, US",1074.0028142319732,1.3368983957219251
37167.0,Stanly,North Carolina,US,2020-08-13 04:29:15,35.31647813,-80.25093221,1103,31,0,1072.0,"Stanly, North Carolina, US",1756.2016367862946,2.8105167724388034
37169.0,Stokes,North Carolina,US,2020-08-13 04:29:15,36.4017975,-80.23893369,296,3,0,293.0,"Stokes, North Carolina, US",649.2509486521462,1.0135135135135136
37171.0,Surry,North Carolina,US,2020-08-13 04:29:15,36.41689489,-80.69102283,967,10,0,957.0,"Surry, North Carolina, US",1347.1156123316105,1.034126163391934
37173.0,Swain,North Carolina,US,2020-08-13 04:29:15,35.48665845,-83.48748932,121,2,0,119.0,"Swain, North Carolina, US",847.8733095087939,1.6528925619834711
37175.0,Transylvania,North Carolina,US,2020-08-13 04:29:15,35.20383864,-82.79638423,145,1,0,144.0,"Transylvania, North Carolina, US",421.6955067616693,0.6896551724137931
37177.0,Tyrrell,North Carolina,US,2020-08-13 04:29:15,35.87147226,-76.17055253,99,1,0,98.0,"Tyrrell, North Carolina, US",2465.139442231076,1.0101010101010102
90037.0,Unassigned,North Carolina,US,2020-08-13 04:29:15,,,0,0,0,0.0,"Unassigned, North Carolina, US",,
37179.0,Union,North Carolina,US,2020-08-13 04:29:15,34.98960527,-80.52955873,3170,43,0,3127.0,"Union, North Carolina, US",1321.609779078542,1.3564668769716088
37181.0,Vance,North Carolina,US,2020-08-13 04:29:15,36.36880673,-78.40670845,787,41,0,746.0,"Vance, North Carolina, US",1767.1494330302012,5.209656925031767
37183.0,Wake,North Carolina,US,2020-08-13 04:29:15,35.78879266,-78.65249174,12263,178,0,12085.0,"Wake, North Carolina, US",1103.0248407706333,1.4515208350322106
37185.0,Warren,North Carolina,US,2020-08-13 04:29:15,36.39728256,-78.10652228,261,7,0,254.0,"Warren, North Carolina, US",1322.791546297704,2.681992337164751
37187.0,Washington,North Carolina,US,2020-08-13 04:29:15,35.83810081,-76.57299037,136,4,0,132.0,"Washington, North Carolina, US",1174.4386873920553,2.9411764705882355
37189.0,Watauga,North Carolina,US,2020-08-13 04:29:15,36.23103603,-81.70033724,316,0,0,316.0,"Watauga, North Carolina, US",562.5077878847216,0.0
37191.0,Wayne,North Carolina,US,2020-08-13 04:29:15,35.36438125,-78.00027268,2445,42,0,2403.0,"Wayne, North Carolina, US",1985.6900374398,1.7177914110429449
37193.0,Wilkes,North Carolina,US,2020-08-13 04:29:15,36.2084135,-81.16232895,852,12,0,840.0,"Wilkes, North Carolina, US",1245.395544641291,1.4084507042253518
37195.0,Wilson,North Carolina,US,2020-08-13 04:29:15,35.70625477,-77.917978,1514,35,0,1479.0,"Wilson, North Carolina, US",1850.8331193995184,2.3117569352708056
37197.0,Yadkin,North Carolina,US,2020-08-13 04:29:15,36.16222629,-80.66239436,557,6,0,551.0,"Yadkin, North Carolina, US",1478.7479756816308,1.0771992818671454
37199.0,Yancey,North Carolina,US,2020-08-13 04:29:15,35.90079156,-82.31237181,114,0,0,114.0,"Yancey, North Carolina, US",630.9148264984228,0.0
38001.0,Adams,North Dakota,US,2020-08-13 04:29:15,46.09686891,-102.5285397,3,0,0,3.0,"Adams, North Dakota, US",135.37906137184117,0.0
38003.0,Barnes,North Dakota,US,2020-08-13 04:29:15,46.93579637,-98.06605978,38,0,0,38.0,"Barnes, North Dakota, US",364.8583773403744,0.0
38005.0,Benson,North Dakota,US,2020-08-13 04:29:15,48.0683985,-99.35916363,145,2,0,143.0,"Benson, North Dakota, US",2122.3653395784545,1.3793103448275863
38007.0,Billings,North Dakota,US,2020-08-13 04:29:15,47.02366884,-103.3762965,2,0,0,2.0,"Billings, North Dakota, US",215.5172413793104,0.0
38009.0,Bottineau,North Dakota,US,2020-08-13 04:29:15,48.79106111,-100.8378166,20,0,0,20.0,"Bottineau, North Dakota, US",318.36994587710916,0.0
38011.0,Bowman,North Dakota,US,2020-08-13 04:29:15,46.11285362,-103.5203343,11,0,0,11.0,"Bowman, North Dakota, US",363.7566137566138,0.0
38013.0,Burke,North Dakota,US,2020-08-13 04:29:15,48.79094471,-102.51821170000001,23,0,0,23.0,"Burke, North Dakota, US",1087.4704491725768,0.0
38015.0,Burleigh,North Dakota,US,2020-08-13 04:29:15,46.97847375,-100.46452140000001,1255,8,0,1247.0,"Burleigh, North Dakota, US",1312.4045761612954,0.6374501992031872
38017.0,Cass,North Dakota,US,2020-08-13 04:29:15,46.93201724,-97.24447190000001,3073,76,0,2997.0,"Cass, North Dakota, US",1689.1761899265073,2.473153270419785
38019.0,Cavalier,North Dakota,US,2020-08-13 04:29:15,48.77286211,-98.46685243,31,0,0,31.0,"Cavalier, North Dakota, US",824.0297713981925,0.0
38021.0,Dickey,North Dakota,US,2020-08-13 04:29:15,46.11017712,-98.50490079999999,13,0,0,13.0,"Dickey, North Dakota, US",266.8308702791461,0.0
38023.0,Divide,North Dakota,US,2020-08-13 04:29:15,48.814938700000006,-103.48736109999999,3,0,0,3.0,"Divide, North Dakota, US",132.50883392226152,0.0
38025.0,Dunn,North Dakota,US,2020-08-13 04:29:15,47.35423935,-102.61604679999999,31,0,0,31.0,"Dunn, North Dakota, US",700.7233273056057,0.0
38027.0,Eddy,North Dakota,US,2020-08-13 04:29:15,47.71701474,-98.90432337,19,0,0,19.0,"Eddy, North Dakota, US",830.7826847398337,0.0
38029.0,Emmons,North Dakota,US,2020-08-13 04:29:15,46.28398398,-100.2389766,18,1,0,17.0,"Emmons, North Dakota, US",555.3841406973156,5.5555555555555545
38031.0,Foster,North Dakota,US,2020-08-13 04:29:15,47.457108399999996,-98.88279923,26,0,0,26.0,"Foster, North Dakota, US",809.9688473520247,0.0
38033.0,Golden Valley,North Dakota,US,2020-08-13 04:29:15,46.94022281,-103.8465421,6,0,0,6.0,"Golden Valley, North Dakota, US",340.71550255536624,0.0
38035.0,Grand Forks,North Dakota,US,2020-08-13 04:29:15,47.92093639,-97.45450447,710,7,0,703.0,"Grand Forks, North Dakota, US",1022.3034945501145,0.9859154929577464
38037.0,Grant,North Dakota,US,2020-08-13 04:29:15,46.35821257,-101.63900129999999,4,0,0,4.0,"Grant, North Dakota, US",175.9014951627089,0.0
38039.0,Griggs,North Dakota,US,2020-08-13 04:29:15,47.45785838,-98.23850925,35,1,0,34.0,"Griggs, North Dakota, US",1568.8032272523533,2.8571428571428568
38041.0,Hettinger,North Dakota,US,2020-08-13 04:29:15,46.43375068,-102.4632417,6,0,0,6.0,"Hettinger, North Dakota, US",240.09603841536614,0.0
38043.0,Kidder,North Dakota,US,2020-08-13 04:29:15,46.97830064,-99.77507857,18,0,0,18.0,"Kidder, North Dakota, US",725.8064516129033,0.0
38045.0,LaMoure,North Dakota,US,2020-08-13 04:29:15,46.45681054,-98.53542355,16,0,0,16.0,"LaMoure, North Dakota, US",395.45229856648535,0.0
38047.0,Logan,North Dakota,US,2020-08-13 04:29:15,46.45729487,-99.47719806,7,0,0,7.0,"Logan, North Dakota, US",378.3783783783784,0.0
38049.0,McHenry,North Dakota,US,2020-08-13 04:29:15,48.23104458,-100.6324822,17,1,0,16.0,"McHenry, North Dakota, US",295.9094865100087,5.882352941176472
38051.0,McIntosh,North Dakota,US,2020-08-13 04:29:15,46.11182017,-99.44145858,39,2,0,37.0,"McIntosh, North Dakota, US",1561.8742490989187,5.128205128205129
38053.0,McKenzie,North Dakota,US,2020-08-13 04:29:15,47.74133370000001,-103.395905,91,2,0,89.0,"McKenzie, North Dakota, US",605.6975505857296,2.1978021978021984
38055.0,McLean,North Dakota,US,2020-08-13 04:29:15,47.60766714,-101.3182418,79,0,0,79.0,"McLean, North Dakota, US",835.9788359788361,0.0
38057.0,Mercer,North Dakota,US,2020-08-13 04:29:15,47.31213126,-101.8318399,31,0,0,31.0,"Mercer, North Dakota, US",378.64907780627817,0.0
38059.0,Morton,North Dakota,US,2020-08-13 04:29:15,46.71681782,-101.2822377,407,4,0,403.0,"Morton, North Dakota, US",1297.6661140160693,0.9828009828009828
38061.0,Mountrail,North Dakota,US,2020-08-13 04:29:15,48.20197971,-102.3555315,141,1,0,140.0,"Mountrail, North Dakota, US",1337.126600284495,0.7092198581560284
38063.0,Nelson,North Dakota,US,2020-08-13 04:29:15,47.9226426,-98.19038437,26,0,0,26.0,"Nelson, North Dakota, US",903.0913511635983,0.0
38065.0,Oliver,North Dakota,US,2020-08-13 04:29:15,47.11530482,-101.3406158,7,0,0,7.0,"Oliver, North Dakota, US",357.32516590096986,0.0
38067.0,Pembina,North Dakota,US,2020-08-13 04:29:15,48.76623521,-97.5523809,27,0,0,27.0,"Pembina, North Dakota, US",397.00044111160116,0.0
38069.0,Pierce,North Dakota,US,2020-08-13 04:29:15,48.24977025,-99.96407787,13,0,0,13.0,"Pierce, North Dakota, US",327.0440251572327,0.0
38071.0,Ramsey,North Dakota,US,2020-08-13 04:29:15,48.26886249,-98.72223879,75,2,0,73.0,"Ramsey, North Dakota, US",651.0981856063894,2.6666666666666665
38073.0,Ransom,North Dakota,US,2020-08-13 04:29:15,46.45621782,-97.65742504,28,0,0,28.0,"Ransom, North Dakota, US",536.6040628593331,0.0
38075.0,Renville,North Dakota,US,2020-08-13 04:29:15,48.71982533,-101.6603912,9,0,0,9.0,"Renville, North Dakota, US",386.7640739149119,0.0
38077.0,Richland,North Dakota,US,2020-08-13 04:29:15,46.26440649,-96.94852979,113,1,0,112.0,"Richland, North Dakota, US",698.522593806021,0.8849557522123894
38079.0,Rolette,North Dakota,US,2020-08-13 04:29:15,48.77245354,-99.84097493,82,0,0,82.0,"Rolette, North Dakota, US",578.4424379232505,0.0
38081.0,Sargent,North Dakota,US,2020-08-13 04:29:15,46.10830372,-97.63217159,10,0,0,10.0,"Sargent, North Dakota, US",256.5418163160595,0.0
38083.0,Sheridan,North Dakota,US,2020-08-13 04:29:15,47.57700669,-100.3426391,9,0,0,9.0,"Sheridan, North Dakota, US",684.4106463878327,0.0
38085.0,Sioux,North Dakota,US,2020-08-13 04:29:15,46.11323337,-101.04401490000001,89,1,0,88.0,"Sioux, North Dakota, US",2104.018912529551,1.1235955056179776
38087.0,Slope,North Dakota,US,2020-08-13 04:29:15,46.44737738,-103.4601547,4,0,0,4.0,"Slope, North Dakota, US",533.3333333333334,0.0
38089.0,Stark,North Dakota,US,2020-08-13 04:29:15,46.80851182,-102.65763259999999,300,5,0,295.0,"Stark, North Dakota, US",952.7136460351236,1.6666666666666667
38091.0,Steele,North Dakota,US,2020-08-13 04:29:15,47.45611548,-97.72728747,15,0,0,15.0,"Steele, North Dakota, US",793.6507936507936,0.0
38093.0,Stutsman,North Dakota,US,2020-08-13 04:29:15,46.97962541,-98.95637318,128,3,0,125.0,"Stutsman, North Dakota, US",618.2380216383308,2.34375
38095.0,Towner,North Dakota,US,2020-08-13 04:29:15,48.68565745,-99.24564265,5,0,0,5.0,"Towner, North Dakota, US",228.41480127912288,0.0
38097.0,Traill,North Dakota,US,2020-08-13 04:29:15,47.45367788,-97.16323288,57,0,0,57.0,"Traill, North Dakota, US",709.3081134892982,0.0
90038.0,Unassigned,North Dakota,US,2020-08-13 04:29:15,,,0,0,0,0.0,"Unassigned, North Dakota, US",,
38099.0,Walsh,North Dakota,US,2020-08-13 04:29:15,48.36876964,-97.72574783,106,0,0,106.0,"Walsh, North Dakota, US",996.1469786674184,0.0
38101.0,Ward,North Dakota,US,2020-08-13 04:29:15,48.22390169,-101.54367629999999,238,1,0,237.0,"Ward, North Dakota, US",351.85760115906027,0.4201680672268908
38103.0,Wells,North Dakota,US,2020-08-13 04:29:15,47.58614526,-99.65904998,23,0,0,23.0,"Wells, North Dakota, US",599.8956703182055,0.0
38105.0,Williams,North Dakota,US,2020-08-13 04:29:15,48.34522353,-103.4793387,288,2,0,286.0,"Williams, North Dakota, US",766.1815956795871,0.6944444444444444
69.0,,Northern Mariana Islands,US,2020-08-13 04:29:15,15.0979,145.6739,49,2,0,47.0,"Northern Mariana Islands, US",88.85826200493256,4.081632653061225
39001.0,Adams,Ohio,US,2020-08-13 04:29:15,38.84541072,-83.4718964,64,2,0,62.0,"Adams, Ohio, US",231.0636147014225,3.125
39003.0,Allen,Ohio,US,2020-08-13 04:29:15,40.77285242,-84.10802343,794,46,0,748.0,"Allen, Ohio, US",775.7618391613174,5.793450881612091
39005.0,Ashland,Ohio,US,2020-08-13 04:29:15,40.84772277,-82.27280781,155,3,0,152.0,"Ashland, Ohio, US",289.80629721038065,1.935483870967742
39007.0,Ashtabula,Ohio,US,2020-08-13 04:29:15,41.70860332,-80.74830218,577,46,0,531.0,"Ashtabula, Ohio, US",593.3711088943962,7.972270363951473
39009.0,Athens,Ohio,US,2020-08-13 04:29:15,39.33425634,-82.04278644,361,2,0,359.0,"Athens, Ohio, US",552.6045892203836,0.554016620498615
39011.0,Auglaize,Ohio,US,2020-08-13 04:29:15,40.55998859,-84.22421429999999,275,6,0,269.0,"Auglaize, Ohio, US",602.3304713509725,2.1818181818181817
39013.0,Belmont,Ohio,US,2020-08-13 04:29:15,40.01625942,-80.9924051,627,26,0,601.0,"Belmont, Ohio, US",935.7370981703133,4.146730462519936
39015.0,Brown,Ohio,US,2020-08-13 04:29:15,38.93416837,-83.86788395,150,2,0,148.0,"Brown, Ohio, US",345.36747098913236,1.3333333333333333
39017.0,Butler,Ohio,US,2020-08-13 04:29:15,39.44012838,-84.57388716,3033,64,0,2969.0,"Butler, Ohio, US",791.6290384043181,2.110121991427629
39019.0,Carroll,Ohio,US,2020-08-13 04:29:15,40.578968599999996,-81.09178213,113,5,0,108.0,"Carroll, Ohio, US",419.8558371107973,4.424778761061948
39021.0,Champaign,Ohio,US,2020-08-13 04:29:15,40.13923427,-83.76875242,188,2,0,186.0,"Champaign, Ohio, US",483.4769191204835,1.0638297872340423
39023.0,Clark,Ohio,US,2020-08-13 04:29:15,39.91592258,-83.78498252,1213,15,0,1198.0,"Clark, Ohio, US",904.6635293064743,1.2366034624896949
39025.0,Clermont,Ohio,US,2020-08-13 04:29:15,39.04847534,-84.15375786,962,11,0,951.0,"Clermont, Ohio, US",466.0220512721143,1.1434511434511434
39027.0,Clinton,Ohio,US,2020-08-13 04:29:15,39.41485808,-83.80852286,171,6,0,165.0,"Clinton, Ohio, US",407.4532977506672,3.5087719298245608
39029.0,Columbiana,Ohio,US,2020-08-13 04:29:15,40.76932373,-80.78094576,1683,60,0,1623.0,"Columbiana, Ohio, US",1651.8948205294312,3.5650623885918
39031.0,Coshocton,Ohio,US,2020-08-13 04:29:15,40.30096166,-81.91729018,196,7,0,189.0,"Coshocton, Ohio, US",535.5191256830601,3.571428571428572
39033.0,Crawford,Ohio,US,2020-08-13 04:29:15,40.85065156,-82.91989099,177,5,0,172.0,"Crawford, Ohio, US",426.5676965344387,2.824858757062147
39035.0,Cuyahoga,Ohio,US,2020-08-13 04:29:15,41.424119,-81.65918339,13869,512,0,13357.0,"Cuyahoga, Ohio, US",1122.9304850243548,3.6916864950609267
39037.0,Darke,Ohio,US,2020-08-13 04:29:15,40.13412966,-84.6194517,414,29,0,385.0,"Darke, Ohio, US",809.9700663236357,7.004830917874397
39039.0,Defiance,Ohio,US,2020-08-13 04:29:15,41.32398837,-84.49076944,154,4,0,150.0,"Defiance, Ohio, US",404.33743797096116,2.5974025974025974
39041.0,Delaware,Ohio,US,2020-08-13 04:29:15,40.27942393,-83.00457058,1365,19,0,1346.0,"Delaware, Ohio, US",652.55740353863,1.391941391941392
39043.0,Erie,Ohio,US,2020-08-13 04:29:15,41.36796058,-82.62904521,610,28,0,582.0,"Erie, Ohio, US",821.3718255998707,4.590163934426228
39045.0,Fairfield,Ohio,US,2020-08-13 04:29:15,39.75107189,-82.63088163,1432,32,0,1400.0,"Fairfield, Ohio, US",908.7793671544797,2.23463687150838
39047.0,Fayette,Ohio,US,2020-08-13 04:29:15,39.56021306,-83.4562016,124,0,0,124.0,"Fayette, Ohio, US",434.706397896582,0.0
39049.0,Franklin,Ohio,US,2020-08-13 04:29:15,39.96995815,-83.01115755,18965,531,0,18434.0,"Franklin, Ohio, US",1440.2820264346622,2.7998945425784343
39051.0,Fulton,Ohio,US,2020-08-13 04:29:15,41.60213491,-84.12571393,155,1,0,154.0,"Fulton, Ohio, US",367.9437876845653,0.6451612903225806
39053.0,Gallia,Ohio,US,2020-08-13 04:29:15,38.82708533,-82.31647569,74,1,0,73.0,"Gallia, Ohio, US",247.5081945280621,1.351351351351351
39055.0,Geauga,Ohio,US,2020-08-13 04:29:15,41.49952319,-81.17935342,561,44,0,517.0,"Geauga, Ohio, US",599.0453715469466,7.84313725490196
39057.0,Greene,Ohio,US,2020-08-13 04:29:15,39.69116283,-83.89032084,730,12,0,718.0,"Greene, Ohio, US",432.1137465445698,1.643835616438356
39059.0,Guernsey,Ohio,US,2020-08-13 04:29:15,40.05026529,-81.49248905,119,7,0,112.0,"Guernsey, Ohio, US",306.10932475884243,5.882352941176472
39061.0,Hamilton,Ohio,US,2020-08-13 04:29:15,39.19673558,-84.54502924,9844,259,0,9585.0,"Hamilton, Ohio, US",1204.1987931099866,2.6310442909386427
