FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
23001.0,Androscoggin,Maine,US,2020-09-11 04:46:23,44.1664747,-70.20380627,631,10,0,621.0,"Androscoggin, Maine, US",582.7645760410799,1.584786053882726
23003.0,Aroostook,Maine,US,2020-09-11 04:46:23,46.65926321,-68.59841248,40,1,0,39.0,"Aroostook, Maine, US",59.65252404742375,2.5
23005.0,Cumberland,Maine,US,2020-09-11 04:46:23,43.8370751,-70.37226999,2226,70,0,2156.0,"Cumberland, Maine, US",754.5685976074817,3.1446540880503147
23007.0,Franklin,Maine,US,2020-09-11 04:46:23,44.97330019,-70.44381045,53,1,0,52.0,"Franklin, Maine, US",175.5025000827842,1.8867924528301887
23009.0,Hancock,Maine,US,2020-09-11 04:46:23,44.59816444,-68.38401854,51,1,0,50.0,"Hancock, Maine, US",92.7491952643352,1.96078431372549
23011.0,Kennebec,Maine,US,2020-09-11 04:46:23,44.40759555,-69.76738544,199,11,0,188.0,"Kennebec, Maine, US",162.7119752743209,5.527638190954773
23013.0,Knox,Maine,US,2020-09-11 04:46:23,44.11486325,-69.10529169,33,1,0,32.0,"Knox, Maine, US",82.97294579100875,3.0303030303030303
23015.0,Lincoln,Maine,US,2020-09-11 04:46:23,44.05996956,-69.54227124,36,1,0,35.0,"Lincoln, Maine, US",103.94410117225848,2.7777777777777777
80023.0,Out of ME,Maine,US,2020-08-07 22:34:20,,,0,0,0,0.0,"Out of ME, Maine, US",,
23017.0,Oxford,Maine,US,2020-09-11 04:46:23,44.49952995,-70.75682123,75,0,0,75.0,"Oxford, Maine, US",129.36610608020698,0.0
23019.0,Penobscot,Maine,US,2020-09-11 04:46:23,45.40194593,-68.65020455,250,6,0,244.0,"Penobscot, Maine, US",164.31369456055947,2.4
23021.0,Piscataquis,Maine,US,2020-09-11 04:46:23,45.83839062,-69.2860223,8,0,0,8.0,"Piscataquis, Maine, US",47.66160262138814,0.0
23023.0,Sagadahoc,Maine,US,2020-09-11 04:46:23,43.95415864,-69.85074999,62,0,0,62.0,"Sagadahoc, Maine, US",172.91387773315483,0.0
23025.0,Somerset,Maine,US,2020-09-11 04:46:23,45.51229767,-69.95995554,69,3,0,66.0,"Somerset, Maine, US",136.67696695982886,4.3478260869565215
90023.0,Unassigned,Maine,US,2020-09-11 04:46:23,,,1,0,0,1.0,"Unassigned, Maine, US",,0.0
23027.0,Waldo,Maine,US,2020-09-11 04:46:23,44.4858305,-69.12061935,72,14,0,58.0,"Waldo, Maine, US",181.29170338662968,19.444444444444443
23029.0,Washington,Maine,US,2020-09-11 04:46:23,45.01607142,-67.62813524,15,0,0,15.0,"Washington, Maine, US",47.802670575862855,0.0
23031.0,York,Maine,US,2020-09-11 04:46:23,43.47808377,-70.71052375,939,15,0,924.0,"York, Maine, US",452.2228268983486,1.597444089456869
24001.0,Allegany,Maryland,US,2020-09-11 04:46:23,39.62357628,-78.69280486,409,22,0,387.0,"Allegany, Maryland, US",580.8339013860486,5.378973105134474
24003.0,Anne Arundel,Maryland,US,2020-09-11 04:46:23,39.00670238,-76.60329337,8945,241,0,8704.0,"Anne Arundel, Maryland, US",1544.2808951132013,2.6942425936277252
24005.0,Baltimore,Maryland,US,2020-09-11 04:46:23,39.45784712,-76.62911955,16441,609,0,15832.0,"Baltimore, Maryland, US",1987.1399736514493,3.704154248525029
24510.0,Baltimore City,Maryland,US,2020-09-11 04:46:23,39.30211911,-76.61151012,15092,471,0,14621.0,"Baltimore City, Maryland, US",2542.92405937758,3.1208587331036317
24009.0,Calvert,Maryland,US,2020-09-11 04:46:23,38.53961642,-76.56820632,843,28,0,815.0,"Calvert, Maryland, US",911.1051067279112,3.3214709371292996
24011.0,Caroline,Maryland,US,2020-09-11 04:46:23,38.87172293,-75.82904158,582,3,0,579.0,"Caroline, Maryland, US",1742.201999640783,0.5154639175257731
24013.0,Carroll,Maryland,US,2020-09-11 04:46:23,39.56453592,-77.02373735,1815,123,0,1692.0,"Carroll, Maryland, US",1077.4902491584892,6.776859504132231
24015.0,Cecil,Maryland,US,2020-09-11 04:46:23,39.56647682,-75.94627411,878,31,0,847.0,"Cecil, Maryland, US",853.6288950464245,3.5307517084282463
24017.0,Charles,Maryland,US,2020-09-11 04:46:23,38.51092331,-76.98580666,2517,95,0,2422.0,"Charles, Maryland, US",1541.7409360701224,3.774334525228447
24019.0,Dorchester,Maryland,US,2020-09-11 04:46:23,38.45413522,-76.02752426,505,8,0,497.0,"Dorchester, Maryland, US",1581.6342509943936,1.5841584158415842
24021.0,Frederick,Maryland,US,2020-09-11 04:46:23,39.47296601,-77.39999394,3664,127,0,3537.0,"Frederick, Maryland, US",1411.690368218473,3.4661572052401746
24023.0,Garrett,Maryland,US,2020-09-11 04:46:23,39.52786077,-79.27355126,65,1,0,64.0,"Garrett, Maryland, US",224.02977872751086,1.5384615384615383
24025.0,Harford,Maryland,US,2020-09-11 04:46:23,39.55010644,-76.30775940000002,2725,73,0,2652.0,"Harford, Maryland, US",1066.78254469721,2.6788990825688077
24027.0,Howard,Maryland,US,2020-09-11 04:46:23,39.25305293,-76.93126208,4683,119,0,4564.0,"Howard, Maryland, US",1437.8703675274035,2.5411061285500747
24029.0,Kent,Maryland,US,2020-09-11 04:46:23,39.24976208,-76.04741541,277,24,0,253.0,"Kent, Maryland, US",1426.2176912779325,8.664259927797834
24031.0,Montgomery,Maryland,US,2020-09-11 04:46:23,39.13676329,-77.20358245,20893,832,0,20061.0,"Montgomery, Maryland, US",1988.5065785466288,3.982194993538507
24033.0,Prince George's,Maryland,US,2020-09-11 04:46:23,38.83070039,-76.8496441,27245,806,0,26439.0,"Prince George's, Maryland, US",2996.171894159087,2.9583409799963296
24035.0,Queen Anne's,Maryland,US,2020-09-11 04:46:23,39.06198912,-76.03530977,595,26,0,569.0,"Queen Anne's, Maryland, US",1181.0007741013478,4.369747899159663
24039.0,Somerset,Maryland,US,2020-09-11 04:46:23,38.1163542,-75.75118623,210,4,0,206.0,"Somerset, Maryland, US",819.8001249219237,1.9047619047619049
24037.0,St. Mary's,Maryland,US,2020-09-11 04:46:23,38.30058422,-76.60629279999998,1165,57,0,1108.0,"St. Mary's, Maryland, US",1026.341291516166,4.8927038626609445
24041.0,Talbot,Maryland,US,2020-09-11 04:46:23,38.76618159,-76.10882561,500,4,0,496.0,"Talbot, Maryland, US",1344.7728678626179,0.8
90024.0,Unassigned,Maryland,US,2020-09-11 04:46:23,,,0,11,0,-11.0,"Unassigned, Maryland, US",,
24043.0,Washington,Maryland,US,2020-09-11 04:46:23,39.60835778,-77.82002295,1440,35,0,1405.0,"Washington, Maryland, US",953.333024382816,2.430555555555556
24045.0,Wicomico,Maryland,US,2020-09-11 04:46:23,38.37301947,-75.62705831,1683,48,0,1635.0,"Wicomico, Maryland, US",1624.3762607495487,2.8520499108734403
24047.0,Worcester,Maryland,US,2020-09-11 04:46:23,38.21274277,-75.33200012,906,26,0,880.0,"Worcester, Maryland, US",1733.1088836177216,2.8697571743929364
25001.0,Barnstable,Massachusetts,US,2020-09-11 04:46:23,41.72980578,-70.28854339,1667,168,0,1499.0,"Barnstable, Massachusetts, US",782.6658528569417,10.077984403119377
25003.0,Berkshire,Massachusetts,US,2020-09-11 04:46:23,42.37428441,-73.20524838,677,46,0,631.0,"Berkshire, Massachusetts, US",541.8427455500064,6.794682422451994
25005.0,Bristol,Massachusetts,US,2020-09-11 04:46:23,41.79228404,-71.10872211,9448,670,0,8778.0,"Bristol, Massachusetts, US",1671.5703880102685,7.091447925486874
,Dukes and Nantucket,Massachusetts,US,2020-09-11 04:46:23,41.40674725,-70.68763497,111,1,0,110.0,"Dukes and Nantucket, Massachusetts, US",386.342278375274,0.9009009009009008
25009.0,Essex,Massachusetts,US,2020-09-11 04:46:23,42.6687626,-70.94687179,18508,1257,0,17251.0,"Essex, Massachusetts, US",2345.6530390325383,6.7916576615517625
25011.0,Franklin,Massachusetts,US,2020-09-11 04:46:23,42.58119713,-72.58602547,396,66,0,330.0,"Franklin, Massachusetts, US",564.2633228840125,16.666666666666668
25013.0,Hampden,Massachusetts,US,2020-09-11 04:46:23,42.13440424,-72.63235561,7817,762,0,7055.0,"Hampden, Massachusetts, US",1676.1297848069785,9.747985160547524
25015.0,Hampshire,Massachusetts,US,2020-09-11 04:46:23,42.33997957,-72.65898478,1193,141,0,1052.0,"Hampshire, Massachusetts, US",741.7770316483243,11.81894383906119
25017.0,Middlesex,Massachusetts,US,2020-09-11 04:46:23,42.48607732,-71.39049229,25931,2094,0,23837.0,"Middlesex, Massachusetts, US",1608.9232542801105,8.07527669584667
25021.0,Norfolk,Massachusetts,US,2020-09-11 04:46:23,42.16073095,-71.20530408,9745,1029,0,8716.0,"Norfolk, Massachusetts, US",1378.7980616179127,10.55926115956901
25023.0,Plymouth,Massachusetts,US,2020-09-11 04:46:23,41.94070556,-70.80802823,9277,748,0,8529.0,"Plymouth, Massachusetts, US",1779.9240985260992,8.06295138514606
25025.0,Suffolk,Massachusetts,US,2020-09-11 04:46:23,42.327951399999996,-71.07850442,22920,1113,0,21807.0,"Suffolk, Massachusetts, US",2851.076057305136,4.856020942408377
90025.0,Unassigned,Massachusetts,US,2020-09-11 04:46:23,,,2140,5,0,2135.0,"Unassigned, Massachusetts, US",,0.2336448598130841
25027.0,Worcester,Massachusetts,US,2020-09-11 04:46:23,42.35026951,-71.90493363,13716,1066,0,12650.0,"Worcester, Massachusetts, US",1651.2926457522196,7.771945173519978
26001.0,Alcona,Michigan,US,2020-09-11 04:46:23,44.6846864,-83.59507875,39,2,0,37.0,"Alcona, Michigan, US",374.81979817395484,5.128205128205129
26003.0,Alger,Michigan,US,2020-09-11 04:46:23,46.41292944,-86.60260122,17,0,0,17.0,"Alger, Michigan, US",186.649099692578,0.0
26005.0,Allegan,Michigan,US,2020-09-11 04:46:23,42.59147037,-85.89102866,684,7,0,677.0,"Allegan, Michigan, US",579.2633869970614,1.023391812865497
26007.0,Alpena,Michigan,US,2020-09-11 04:46:23,45.03477666,-83.62212411,132,14,0,118.0,"Alpena, Michigan, US",464.70691779616266,10.606060606060606
26009.0,Antrim,Michigan,US,2020-09-11 04:46:23,44.99690221,-85.15503082,62,0,0,62.0,"Antrim, Michigan, US",265.8206139598697,0.0
26011.0,Arenac,Michigan,US,2020-09-11 04:46:23,44.0636262,-83.89277559,66,3,0,63.0,"Arenac, Michigan, US",443.4589800443459,4.545454545454546
26013.0,Baraga,Michigan,US,2020-09-11 04:46:23,46.6720582,-88.36363591,9,0,0,9.0,"Baraga, Michigan, US",109.6357656230966,0.0
26015.0,Barry,Michigan,US,2020-09-11 04:46:23,42.59513984,-85.30834519,248,2,0,246.0,"Barry, Michigan, US",402.9244516653128,0.8064516129032258
26017.0,Bay,Michigan,US,2020-09-11 04:46:23,43.70639106,-83.98731479,894,45,0,849.0,"Bay, Michigan, US",866.9006845994221,5.033557046979865
26019.0,Benzie,Michigan,US,2020-09-11 04:46:23,44.63899297,-86.01608482,60,2,0,58.0,"Benzie, Michigan, US",337.7237419790611,3.333333333333333
26021.0,Berrien,Michigan,US,2020-09-11 04:46:23,41.95447397,-86.41313079999998,1701,72,0,1629.0,"Berrien, Michigan, US",1108.8584820177182,4.232804232804233
26023.0,Branch,Michigan,US,2020-09-11 04:46:23,41.91600556,-85.05929476,526,4,0,522.0,"Branch, Michigan, US",1208.723027782246,0.7604562737642585
26025.0,Calhoun,Michigan,US,2020-09-11 04:46:23,42.24633834,-85.00493569,1113,44,0,1069.0,"Calhoun, Michigan, US",829.6126238269516,3.953279424977538
26027.0,Cass,Michigan,US,2020-09-11 04:46:23,41.91522292,-85.99405727,444,16,0,428.0,"Cass, Michigan, US",857.3580242145712,3.603603603603604
26029.0,Charlevoix,Michigan,US,2020-09-11 04:46:23,45.37790017,-85.19614053,81,3,0,78.0,"Charlevoix, Michigan, US",309.8343724897678,3.703703703703704
26031.0,Cheboygan,Michigan,US,2020-09-11 04:46:23,45.44787015,-84.50122149,83,2,0,81.0,"Cheboygan, Michigan, US",328.3747428390568,2.409638554216868
26033.0,Chippewa,Michigan,US,2020-09-11 04:46:23,46.29552653,-84.54353449,65,0,0,65.0,"Chippewa, Michigan, US",174.0341106856944,0.0
26035.0,Clare,Michigan,US,2020-09-11 04:46:23,43.98794227,-84.84819859999998,106,4,0,102.0,"Clare, Michigan, US",342.4878836833604,3.7735849056603774
26037.0,Clinton,Michigan,US,2020-09-11 04:46:23,42.94400871,-84.60145248,576,13,0,563.0,"Clinton, Michigan, US",723.663546705195,2.2569444444444446
26039.0,Crawford,Michigan,US,2020-09-11 04:46:23,44.68255561,-84.61006219,116,5,0,111.0,"Crawford, Michigan, US",826.8586499394113,4.310344827586206
26041.0,Delta,Michigan,US,2020-09-11 04:46:23,45.90484910000001,-86.9080745,197,3,0,194.0,"Delta, Michigan, US",550.5253744690365,1.5228426395939083
26043.0,Dickinson,Michigan,US,2020-09-11 04:46:23,46.00999672,-87.86961634,70,2,0,68.0,"Dickinson, Michigan, US",277.34854788224567,2.8571428571428568
26045.0,Eaton,Michigan,US,2020-09-11 04:46:23,42.59599185,-84.83740035,557,9,0,548.0,"Eaton, Michigan, US",505.13294881561285,1.615798922800718
26047.0,Emmet,Michigan,US,2020-09-11 04:46:23,45.52625509,-84.89083249,133,4,0,129.0,"Emmet, Michigan, US",398.024839144097,3.0075187969924815
,Federal Correctional Institution (FCI),Michigan,US,2020-09-11 04:46:23,,,196,5,0,191.0,"Federal Correctional Institution (FCI), Michigan, US",,2.5510204081632653
26049.0,Genesee,Michigan,US,2020-09-11 04:46:23,43.02244215,-83.70589709,4073,305,0,3768.0,"Genesee, Michigan, US",1003.66424929709,7.48833783452001
26051.0,Gladwin,Michigan,US,2020-09-11 04:46:23,43.98901072,-84.38774817,83,2,0,81.0,"Gladwin, Michigan, US",326.1424810405124,2.409638554216868
26053.0,Gogebic,Michigan,US,2020-09-11 04:46:23,46.40862701,-89.69377193,148,1,0,147.0,"Gogebic, Michigan, US",1059.0339892665477,0.6756756756756757
26055.0,Grand Traverse,Michigan,US,2020-09-11 04:46:23,44.69565625,-85.55585247,413,7,0,406.0,"Grand Traverse, Michigan, US",443.6662083190099,1.6949152542372878
26057.0,Gratiot,Michigan,US,2020-09-11 04:46:23,43.29265605,-84.60505416,211,15,0,196.0,"Gratiot, Michigan, US",518.2874407408317,7.109004739336492
26059.0,Hillsdale,Michigan,US,2020-09-11 04:46:23,41.88753639,-84.59312019,309,27,0,282.0,"Hillsdale, Michigan, US",677.5572853853744,8.737864077669903
26061.0,Houghton,Michigan,US,2020-09-11 04:46:23,46.89988536,-88.68495385,183,1,0,182.0,"Houghton, Michigan, US",512.8348839816164,0.5464480874316939
26063.0,Huron,Michigan,US,2020-09-11 04:46:23,43.83353985,-83.04078453,207,5,0,202.0,"Huron, Michigan, US",668.1514476614699,2.415458937198068
26065.0,Ingham,Michigan,US,2020-09-11 04:46:23,42.59716886,-84.37472069,2296,42,0,2254.0,"Ingham, Michigan, US",785.2096058220419,1.8292682926829267
26067.0,Ionia,Michigan,US,2020-09-11 04:46:23,42.94502238,-85.07413319,334,7,0,327.0,"Ionia, Michigan, US",516.2526855959318,2.0958083832335332
26069.0,Iosco,Michigan,US,2020-09-11 04:46:23,44.35486835,-83.63484895,159,12,0,147.0,"Iosco, Michigan, US",632.7854499144347,7.547169811320754
26071.0,Iron,Michigan,US,2020-09-11 04:46:23,46.20974132,-88.53136251,43,1,0,42.0,"Iron, Michigan, US",388.5776251581421,2.3255813953488373
26073.0,Isabella,Michigan,US,2020-09-11 04:46:23,43.64060976,-84.84664923,591,10,0,581.0,"Isabella, Michigan, US",845.8323792076941,1.6920473773265652
26075.0,Jackson,Michigan,US,2020-09-11 04:46:23,42.24807035,-84.42258681,909,41,0,868.0,"Jackson, Michigan, US",573.4653965049524,4.510451045104509
26077.0,Kalamazoo,Michigan,US,2020-09-11 04:46:23,42.24542231,-85.53038622,2190,91,0,2099.0,"Kalamazoo, Michigan, US",826.2093214520157,4.155251141552512
26079.0,Kalkaska,Michigan,US,2020-09-11 04:46:23,44.68512729,-85.09085699,73,4,0,69.0,"Kalkaska, Michigan, US",404.70118638429983,5.479452054794519
26081.0,Kent,Michigan,US,2020-09-11 04:46:23,43.03197711,-85.54934642,8894,171,0,8723.0,"Kent, Michigan, US",1353.8217990577741,1.9226444794243311
26083.0,Keweenaw,Michigan,US,2020-09-11 04:46:23,47.63197653,-88.41434263,6,0,0,6.0,"Keweenaw, Michigan, US",283.55387523629486,0.0
26085.0,Lake,Michigan,US,2020-09-11 04:46:23,43.99050893,-85.802173,31,0,0,31.0,"Lake, Michigan, US",261.53716358727746,0.0
26087.0,Lapeer,Michigan,US,2020-09-11 04:46:23,43.09052506,-83.22153148,564,37,0,527.0,"Lapeer, Michigan, US",643.7841724976315,6.560283687943263
26089.0,Leelanau,Michigan,US,2020-09-11 04:46:23,44.94430054,-85.80150326,99,1,0,98.0,"Leelanau, Michigan, US",454.9423280180138,1.0101010101010102
26091.0,Lenawee,Michigan,US,2020-09-11 04:46:23,41.89475156,-84.06603727,711,13,0,698.0,"Lenawee, Michigan, US",722.1866715421886,1.8284106891701828
26093.0,Livingston,Michigan,US,2020-09-11 04:46:23,42.60302282,-83.91297209,1219,29,0,1190.0,"Livingston, Michigan, US",634.9123675095706,2.3789991796554557
26095.0,Luce,Michigan,US,2020-09-11 04:46:23,46.47227431,-85.54471223,10,0,0,10.0,"Luce, Michigan, US",160.53941242575053,0.0
26097.0,Mackinac,Michigan,US,2020-09-11 04:46:23,46.07028979,-85.04980537,47,0,0,47.0,"Mackinac, Michigan, US",435.2254838410963,0.0
26099.0,Macomb,Michigan,US,2020-09-11 04:46:23,42.69158356,-82.92752801,13511,999,0,12512.0,"Macomb, Michigan, US",1545.930533243628,7.3939752794019675
26101.0,Manistee,Michigan,US,2020-09-11 04:46:23,44.33352407,-86.05626916,66,2,0,64.0,"Manistee, Michigan, US",268.7515269973125,3.0303030303030303
26103.0,Marquette,Michigan,US,2020-09-11 04:46:23,46.4338914,-87.64043701,277,11,0,266.0,"Marquette, Michigan, US",415.29858018860847,3.9711191335740073
26105.0,Mason,Michigan,US,2020-09-11 04:46:23,43.99509218,-86.24988902,128,0,0,128.0,"Mason, Michigan, US",439.1984628053802,0.0
26107.0,Mecosta,Michigan,US,2020-09-11 04:46:23,43.64064262,-85.32463223,120,2,0,118.0,"Mecosta, Michigan, US",276.1604492209974,1.6666666666666667
26109.0,Menominee,Michigan,US,2020-09-11 04:46:23,45.58038692,-87.55370409,264,0,0,264.0,"Menominee, Michigan, US",1158.9113257243196,0.0
,Michigan Department of Corrections (MDOC),Michigan,US,2020-09-11 04:46:23,,,5472,70,0,5402.0,"Michigan Department of Corrections (MDOC), Michigan, US",,1.2792397660818713
26111.0,Midland,Michigan,US,2020-09-11 04:46:23,43.64330771,-84.38804374,498,12,0,486.0,"Midland, Michigan, US",598.8744047332724,2.409638554216868
26113.0,Missaukee,Michigan,US,2020-09-11 04:46:23,44.33772443,-85.09256478,53,1,0,52.0,"Missaukee, Michigan, US",350.5754729461568,1.8867924528301887
26115.0,Monroe,Michigan,US,2020-09-11 04:46:23,41.92734151,-83.53749864,1418,29,0,1389.0,"Monroe, Michigan, US",942.1926910299004,2.0451339915373765
26117.0,Montcalm,Michigan,US,2020-09-11 04:46:23,43.31082541,-85.15252824,253,4,0,249.0,"Montcalm, Michigan, US",396.0055096418734,1.5810276679841897
26119.0,Montmorency,Michigan,US,2020-09-11 04:46:23,45.0275929,-84.12696227,13,0,0,13.0,"Montmorency, Michigan, US",139.36535162950258,0.0
26121.0,Muskegon,Michigan,US,2020-09-11 04:46:23,43.29123859,-86.15176712,1397,68,0,1329.0,"Muskegon, Michigan, US",804.8811403154996,4.867573371510379
26123.0,Newaygo,Michigan,US,2020-09-11 04:46:23,43.554373999999996,-85.80070107,307,1,0,306.0,"Newaygo, Michigan, US",626.7864434463046,0.3257328990228013
26125.0,Oakland,Michigan,US,2020-09-11 04:46:23,42.66090111,-83.38595416,18972,1181,0,17791.0,"Oakland, Michigan, US",1508.6069797325665,6.224963103520977
26127.0,Oceana,Michigan,US,2020-09-11 04:46:23,43.64124435,-86.26726673,501,6,0,495.0,"Oceana, Michigan, US",1892.9232629311973,1.1976047904191616
26129.0,Ogemaw,Michigan,US,2020-09-11 04:46:23,44.33481032,-84.12725175,60,5,0,55.0,"Ogemaw, Michigan, US",285.7551078725532,8.333333333333334
26131.0,Ontonagon,Michigan,US,2020-09-11 04:46:23,46.665226200000006,-89.31390481,36,0,0,36.0,"Ontonagon, Michigan, US",629.3706293706292,0.0
26133.0,Osceola,Michigan,US,2020-09-11 04:46:23,43.98992088,-85.32566756,81,0,0,81.0,"Osceola, Michigan, US",345.26854219948854,0.0
26135.0,Oscoda,Michigan,US,2020-09-11 04:46:23,44.68192279,-84.12939244,30,1,0,29.0,"Oscoda, Michigan, US",364.0334910811795,3.333333333333333
26137.0,Otsego,Michigan,US,2020-09-11 04:46:23,45.02085831,-84.59898295,157,11,0,146.0,"Otsego, Michigan, US",636.4520836711529,7.0063694267515935
26139.0,Ottawa,Michigan,US,2020-09-11 04:46:23,42.95996803,-85.9969107,2727,64,0,2663.0,"Ottawa, Michigan, US",934.4481376143648,2.3469013568023467
80026.0,Out of MI,Michigan,US,2020-09-11 04:46:23,,,185,3,0,182.0,"Out of MI, Michigan, US",,1.6216216216216215
26141.0,Presque Isle,Michigan,US,2020-09-11 04:46:23,45.34018577,-83.91498656,23,1,0,22.0,"Presque Isle, Michigan, US",182.6556543837357,4.3478260869565215
26143.0,Roscommon,Michigan,US,2020-09-11 04:46:23,44.33473082,-84.61067651,82,4,0,78.0,"Roscommon, Michigan, US",341.3963945210042,4.878048780487805
26145.0,Saginaw,Michigan,US,2020-09-11 04:46:23,43.33433923,-84.05131209999998,2721,133,0,2588.0,"Saginaw, Michigan, US",1428.0540991608018,4.8879088570378535
26151.0,Sanilac,Michigan,US,2020-09-11 04:46:23,43.42406072,-82.82055898,131,7,0,124.0,"Sanilac, Michigan, US",318.19285887782365,5.343511450381679
26153.0,Schoolcraft,Michigan,US,2020-09-11 04:46:23,46.19235734,-86.19972234,17,0,0,17.0,"Schoolcraft, Michigan, US",210.0321225599209,0.0
26155.0,Shiawassee,Michigan,US,2020-09-11 04:46:23,42.95392800000001,-84.14585902,473,30,0,443.0,"Shiawassee, Michigan, US",694.3425031561023,6.342494714587738
26147.0,St. Clair,Michigan,US,2020-09-11 04:46:23,42.92655373,-82.67937954,953,53,0,900.0,"St. Clair, Michigan, US",598.8889447488814,5.5613850996852054
26149.0,St. Joseph,Michigan,US,2020-09-11 04:46:23,41.91441767,-85.52797979,703,11,0,692.0,"St. Joseph, Michigan, US",1153.1395577717994,1.5647226173541964
26157.0,Tuscola,Michigan,US,2020-09-11 04:46:23,43.46606813,-83.41897025,473,29,0,444.0,"Tuscola, Michigan, US",905.3497942386833,6.13107822410148
90026.0,Unassigned,Michigan,US,2020-09-11 04:46:23,,,16,0,0,16.0,"Unassigned, Michigan, US",,0.0
26159.0,Van Buren,Michigan,US,2020-09-11 04:46:23,42.25190229,-86.01939087,688,16,0,672.0,"Van Buren, Michigan, US",909.1269474212774,2.3255813953488373
26161.0,Washtenaw,Michigan,US,2020-09-11 04:46:23,42.253105,-83.83853204,3096,114,0,2982.0,"Washtenaw, Michigan, US",842.2175130100297,3.682170542635659
